time_s,source_v,output_v
0.000539,0.03019458609211323,0.050688497505703596
0.00054,0.053610204205867644,0.007632108306315556
0.0005409999999999999,0.005964327399326459,-0.026935955580338962
0.000542,-0.014484898218900977,-0.03029754335433672
0.000543,-0.0207386080360927,0.01561010026091902
0.000544,0.027001191381445327,-0.004107302817940165
0.000545,-0.010668101506062828,0.027807673658087912
0.0005459999999999999,-0.03447191481375952,-0.005777225555487413
0.000547,-0.0073012759380894,0.02610136100696655
0.000548,-0.003692854129353946,0.02199782385641473
0.000549,0.03994529301636912,-0.032682332836258536
0.0005499999999999999,0.02218481696270877,0.017384073330381267
0.000551,0.01697117042739877,-0.01097022990038554
0.000552,-0.04791094497645969,-0.07234746741108626
0.000553,-0.020920045295481367,-0.026617825413840543
0.000554,0.004080374634993777,-0.04776625374285454
0.0005549999999999999,0.011491487159729233,-0.021824841245587662
0.000556,0.018752042575245365,0.036772165715770765
0.000557,-0.018497704700940913,-0.014875291244526044
0.000558,0.009938985780508395,0.010772036338202274
0.0005589999999999999,-0.026415807879515113,0.0467884417572493
0.00056,-0.023344487817333476,-0.006815564083102666
0.000561,0.0025791140947405023,0.010540333328962499
0.000562,-0.010999506970674953,0.04668406697766111
0.000563,0.014020427584434537,0.0730040031218722
0.0005639999999999999,0.056784745097899186,-0.01195271568991253
0.000565,-0.015747591965575142,0.043991969017943576
0.000566,-0.002184620516780108,-0.05612420890921482
0.000567,0.019648748758482236,0.054797199057739984
0.0005679999999999999,-0.0041845825807502145,-0.08108178676123078
0.000569,-0.017130735467312537,-0.09183494828845437
0.00057,0.0010456374545753857,-0.021267540410470773
0.000571,-0.02174899498989484,0.028856239366984126
0.000572,-0.020622311998978477,0.022197772692324452
0.0005729999999999999,-0.028649431688422062,0.01987453255471501
0.000574,-0.00809038973412602,0.01910605425744644
0.000575,-0.006412744439103269,-0.009105574331759136
0.000576,0.002687876515532828,0.020734522124963833
0.0005769999999999999,0.004363168141435201,0.0212611851902316
0.000578,0.034860487827296956,-0.004463890417489422
0.000579,-0.024015296034362463,0.012956765967972697
0.00058,-0.033323159714549515,0.02274959251236595
0.000581,0.022818067446197278,-0.008840045007359899
0.0005819999999999999,-0.008622886258276332,0.029463139919981802
0.000583,0.009417827477053569,-0.010431542097293005
0.000584,0.0027921290856525336,0.02615509948658459
0.000585,-0.03293082280755243,-0.08110075984056589
0.0005859999999999999,0.0002747161572838737,0.016396297796661224
0.000587,-0.02324921680060176,0.0046996293330883445
0.000588,0.026349949888414017,0.007086383194198312
0.000589,-0.0023771089784893817,-0.012668150316357494
0.0005899999999999999,0.008395827417184695,-0.0038252382751053403
0.0005909999999999999,0.005108380101531572,-0.042438489744071155
0.000592,-0.01661891879730103,0.09752651333188875
0.000593,-0.02082087051598043,0.008057877145666777
0.000594,-0.03615776788420776,0.014363134728856461
0.0005949999999999999,0.05252607157909672,0.028217495918697433
0.000596,-0.03416749981441278,-0.07788063359976462
0.000597,-0.055226805613916054,-0.048525204118177734
0.000598,-0.049154646116899785,0.004231684732679801
0.0005989999999999999,-0.00334372288541379,-0.023588332924469182
0.0006,0.010310374502269893,-0.059805544737590005
0.000601,0.016956020360795222,0.05104156298445852
0.000602,0.008442202011792776,0.002113804210142796
0.000603,-0.04722952667431251,-0.020743245384537354
0.0006039999999999999,0.0037820336049235364,-0.0028256077112478197
0.000605,-0.03545309328153935,0.002906323242357932
0.000606,0.04354548808271148,0.10523102527716835
0.000607,0.022071883153093955,0.034617760592905895
0.0006079999999999999,-0.055754622953435966,0.012944141802512249
0.000609,0.034763699421246436,0.02244979856562219
0.00061,0.009531936498977774,-0.010096801028805459
0.000611,-0.047128568285824415,0.002391590635466314
0.000612,0.010858656384978176,0.01904336753803141
0.0006129999999999999,0.020317811957468648,0.059036251477605925
0.000614,-0.02982711029987752,0.11645862361191761
0.000615,0.0031585569206130128,-0.05082357713640068
0.000616,0.04987499436276228,0.006995715155004555
0.0006169999999999999,0.017208640988327608,0.03545787991566916
0.000618,0.007468799994349209,-0.007196131044602781
0.000619,-0.018580977916197134,-0.015042343937281454
0.00062,-0.0687979216009185,-0.012953595335175747
0.000621,-0.016438131310642683,-0.0909573385696426
0.0006219999999999999,0.01017452918252814,-0.009438907430706928
0.000623,-0.020172505528977952,0.01209357557602291
0.000624,0.01552249690731346,0.08882905774726065
0.000625,0.030452403726649646,0.024806063299398037
0.0006259999999999999,-0.00615572601506163,0.020484138945064314
0.000627,-0.009292267510096748,0.016167299844484003
0.000628,0.00634902469167439,0.04482459778679198
0.000629,0.02467594812779293,-0.052436411589229626
0.0006299999999999999,-0.0037217566265608567,-0.05858496343136576
0.0006309999999999999,-0.022566625363275635,-0.02448539568056887
0.000632,-0.026014295048322335,-0.03681037656055705
0.000633,0.04369106042326352,-0.012111400646493669
0.000634,0.0384135381843938,0.007233005090801581
0.0006349999999999999,-0.0003705210684905087,0.04824872821997647
0.000636,-0.03662984954997431,-0.011356430667257092
0.000637,-0.014011535149217089,-0.031926239982862335
0.000638,-0.026715177117728542,0.0446883216594289
0.0006389999999999999,0.027107943803672492,-0.0422072999661267
0.0006399999999999999,-0.0025018508804552655,0.008762761668294051
0.000641,0.04996927610640514,0.002098032383547641
0.000642,-0.024892343528978955,0.040642593074974025
0.000643,0.04491101059507389,0.024306165783895547
0.0006439999999999999,-0.018965772226219667,-0.06615969728962955
0.000645,0.005520481014013709,-0.028869729857109606
0.000646,0.003114708870806853,-0.000320126251223095
0.000647,0.006642474413564065,-0.015476174318472164
0.0006479999999999999,0.042382888495513485,-0.019760031798045703
0.000649,0.015227517689126925,-0.030306270654396457
0.00065,-0.03462071425736076,-0.00028777724739624365
0.000651,-0.007949068462587304,0.039932918187953886
0.000652,-0.022402655163391468,0.028635989466750184
0.0006529999999999999,-0.015632113002763372,-0.03528793544224489
0.000654,-0.02883961465510622,0.00992711376729609
0.000655,0.03164981429914847,0.08947087114242594
0.000656,-0.02597732691860832,0.017262160668320335
0.0006569999999999999,-0.004834537514531661,-0.024998516118637643
0.000658,-0.012726728782218227,-0.02807342968097056
0.000659,-0.027867656517355878,-0.014875379269738866
0.00066,-0.012563041128665648,-0.08023963878538144
0.000661,0.01831051901390214,-0.03903958982662859
0.0006619999999999999,0.006602542675593889,0.029347347697199898
0.000663,0.008429132801547647,-0.009980564587604974
0.000664,-0.00832451631479667,0.023860851265926797
0.000665,0.04955952428895817,-0.03361640775064326
0.0006659999999999999,-0.036596688114137826,0.01822589940015241
0.000667,-0.009461261145210809,-0.006821801367562664
0.000668,-0.01808678016782689,0.015724236754067575
0.000669,0.020753738491175663,-0.03131919005315962
0.00067,0.03601626207676271,0.005469080636629355
0.0006709999999999999,0.014442354702309566,-0.006784976528171044
0.000672,0.00479882637985194,0.03869978767385482
0.000673,0.002343032733847453,0.11552511136145249
0.000674,0.028999906242191332,-0.04588031690774488
0.0006749999999999999,0.013624429690521855,-0.010534516760527525
0.000676,0.030087222469547138,0.04589772101393721
0.000677,0.013679871250122544,-0.005973858147817281
0.000678,-0.02620263655193347,0.011661429812390546
0.0006789999999999999,-0.009382092600001314,-0.00033884772701922193
0.0006799999999999999,0.027795511665642172,-0.007935096259775856
0.000681,-0.012702261945648477,-0.06436868884881711
0.000682,0.018166656899018863,0.028554023255312262
0.000683,-0.010224907281595273,0.013862465482126437
0.0006839999999999999,-0.021003595590562963,-0.02591794772743278
0.000685,0.042453082769440265,0.028547159976185715
0.000686,-0.00815492087817692,-0.04219582442632085
0.000687,-0.009626121645264267,0.02469926776771203
0.0006879999999999999,0.011980107788262655,0.0035397334772246662
0.0006889999999999999,-0.0087935360724115,0.020700172923573176
0.00069,-0.0012790484146549576,-0.01520426856683801
0.000691,-0.018337137840988973,-0.041490262380323495
0.000692,0.005987691309338912,0.027573128968004904
0.0006929999999999999,-0.047309656157878174,0.0053948016047579315
0.000694,0.0017364785513930806,-0.010352985497663773
0.000695,0.0011341230647393579,0.02114217521074134
0.000696,-0.02259951383436082,0.01879005873560432
0.0006969999999999999,0.03204764714708274,0.040537841902822676
0.0006979999999999999,0.014932573823030605,-0.0073581899998579935
0.000699,0.023425018486096728,-0.01550033998331557
0.0007,-0.025200287325787225,0.05037780687853067
0.000701,0.014739850243130065,-0.04422565499992908
0.0007019999999999999,-0.018841512077064637,-0.007556505695911078
0.000703,0.003940600739179585,0.02290874793862077
0.000704,0.0004931620102520764,-0.007260823161329331
0.000705,-0.05143657207417445,0.010567680984380289
0.0007059999999999999,0.06249658823134348,-0.011495812483952886
0.000707,0.06101929343325749,0.017434610243211232
0.000708,0.012594860032538206,-0.04394829114504397
0.000709,-0.01566679685818413,-0.017930878582970707
0.00071,0.027957717331790262,-0.08349706634489831
0.0007109999999999999,0.019756404487377484,0.03182973357237465
0.000712,-0.02730639967491887,-0.021693707202516732
0.000713,0.006628452288052281,-0.007073964444473723
0.000714,-0.012886091474227136,0.03678396295914025
0.0007149999999999999,-0.005905088523825079,-0.05728618068847431
0.000716,-0.004787490382529388,0.07670406736149146
0.000717,0.011143115796837764,-0.006139222683560509
0.000718,0.0042923146334721786,-0.0021360286637474506
0.000719,-0.0209551355984449,-0.013939262465149847
0.0007199999999999999,0.023428332038998773,-0.0002471338410082108
0.000721,0.029462949032232535,-0.03178247273516874
0.000722,-0.004856020722821534,0.028300693832948864
0.000723,0.009018159159372577,0.012462543876577881
0.0007239999999999999,0.013417984265952568,-0.013193823211946589
0.000725,0.00517294856208983,-0.03547064638924012
0.000726,0.028459755424483032,0.07264954881961005
0.000727,-0.0017862047837644644,0.03570476867578062
0.0007279999999999999,-0.023296115173186957,-0.055846201859631836
0.0007289999999999999,-0.033459688971736144,0.011521410136305438
0.00073,0.010603369959495006,0.051778052857188256
0.000731,0.00018200531405163155,-0.022495954612221657
0.000732,0.041320617648366274,0.04603693776466174
0.0007329999999999999,0.011909236162017754,0.03447335311817617
0.000734,-0.02288180654472525,-0.021363673208821706
0.000735,-0.023453426967889216,-0.05623410721687531
0.000736,-0.05227511995930387,0.02089514851985711
0.0007369999999999999,-0.02724892824725498,0.0647880495695643
0.0007379999999999999,0.030932374055815295,-0.015352552417713652
0.000739,0.04367007237413885,-0.03172174193895721
0.00074,0.007124084967352293,-0.03585614822944046
0.000741,-0.02058565240722172,-0.06463823391876752
0.0007419999999999999,-0.03564501166519128,0.0787927145505091
0.000743,0.055098200066716785,0.026076561414943616
0.000744,0.0017871704743156838,0.008412268582931513
0.000745,-0.02071846897391733,0.0035517933644714545
0.0007459999999999999,0.030845146089727677,0.024351948935656648
0.0007469999999999999,0.00474111268568389,-0.0204320131720669
0.000748,-0.03587067091354406,0.02454665518554922
0.000749,-0.006196742532421891,-0.04593097827390736
0.00075,-0.021631331654163755,-0.012057928036454564
0.0007509999999999999,0.0006284278839144372,0.051578131881264686
0.000752,-0.02663012888213062,-0.016177088346097566
0.000753,0.04411243313403841,0.0349693448606228
0.000754,0.002311277893593248,-0.004835195900805828
0.0007549999999999999,0.005961353321520632,-0.007816535956217013
0.0007559999999999999,0.05289283857606411,-0.024924311074054916
0.000757,0.017039255491166652,0.06683753445770903
0.000758,0.0036708410912271016,0.06033493180803897
0.000759,0.023370027189032944,-0.050460524771136835
0.0007599999999999999,0.030482083536269924,-0.0008983083925361359
0.000761,-0.004779814756534841,-0.0006003933954211003
0.000762,-0.0065701446914486015,0.003490826115440642
0.000763,-0.04683382077109516,0.02102917985097368
0.0007639999999999999,0.009702865902897009,0.043857273310683176
0.000765,-0.004970262876376336,-0.05219142029889471
0.000766,-0.032363110263356046,-0.05571292562353563
0.000767,0.0028047582277613368,0.002401303488868162
0.000768,0.010718759409809334,-0.008266287739888873
0.0007689999999999999,-0.03716672440868392,-0.025148729376880556
0.00077,0.018660324898515997,0.05742331562018506
0.000771,0.00930906394650685,0.1121012681597591
0.000772,0.0154897901078733,-0.0325576015239959
0.0007729999999999999,-0.006877914030460461,0.032585798903668535
0.000774,-0.015393761789346186,0.009384689278942758
0.000775,0.03020313072356899,0.008708644873826497
0.000776,0.025230557290683138,0.08548728073911446
0.0007769999999999999,-0.03617826426296176,0.029550119934624374
0.0007779999999999999,0.0009700158142521105,-0.028822473536493913
0.000779,-0.004863056117584938,0.029355152233123186
0.00078,0.012212166195728394,-0.04949157917030301
0.000781,0.016308481974336722,0.018329311689407775
0.0007819999999999999,-0.018982646573147337,-0.048384357352875614
0.000783,-0.02358658638140873,0.012878489673271334
0.000784,0.017777928256457905,0.006436652687705273
0.000785,0.01561642869007082,-0.017562592878824182
0.0007859999999999999,-0.036368924966739415,-0.0009954740780590428
0.0007869999999999999,0.007330043287958235,-0.0047637006327705955
0.000788,-0.0032453356687099193,0.04920506241995344
0.000789,-0.0006462074430774426,-0.019577950313589786
0.00079,-0.0289085878343453,0.006293262338352066
0.0007909999999999999,0.012034350331668381,0.017913438903768758
0.000792,0.0405196288262484,0.036035011167455375
0.000793,-0.0073566707334558265,-0.01303174015063823
0.000794,-0.0072903802218520376,0.017915354986707856
0.0007949999999999999,0.008797379644325207,-0.05200742258256053
0.0007959999999999999,-0.016873744780577304,0.011573388163833836
0.000797,-0.017605310722175197,-0.05032009844494726
0.000798,0.010215484075456775,0.014657513497234967
0.000799,-0.016564144053066998,0.035757921492625216
0.0007999999999999999,0.002494946557220712,0.0006276404481801166
0.000801,-0.01079675645071488,-0.002038463974120302
0.000802,0.027511322025948793,0.05755753723227715
0.000803,-0.005054715726138627,-0.04701693253922222
0.0008039999999999999,-0.011800199329191949,0.03147947386939336
0.0008049999999999999,-0.018061202230285078,0.01834212445152015
0.000806,0.018166680369791646,0.07138687137214901
0.000807,-0.010214043758602326,0.004591318247865851
0.000808,0.012287568426500103,0.05552047919998362
0.0008089999999999999,0.008634150283891131,-0.028519260581466113
0.00081,-0.01632967303088213,0.05070384382960349
0.000811,-0.0311496781716124,-0.03305422404563912
0.000812,-0.019596526115205334,0.006526802378439877
0.0008129999999999999,0.03228716590225768,-0.0040302706226034764
0.0008139999999999999,-0.03991279342721755,0.001977788989908948
0.000815,0.011856607810592189,0.028796743308684484
0.000816,-0.0004479590597753651,0.01947190955803344
0.0008169999999999999,-0.024058360013261712,0.029416346490719798
