time_s,source_v,output_v
0.000539,-0.028388679996357455,0.04637785526539891
0.00054,-0.027652348598599597,-0.013425221237742925
0.0005409999999999999,-0.004261330371529507,-0.020415288842746928
0.000542,0.013276790926797856,-0.00714957740529604
0.000543,-0.007302632354958694,0.06168712977084778
0.000544,-0.0035844982735531565,0.007042065478266313
0.000545,-0.02577072832486554,0.026242037334027014
0.0005459999999999999,-0.04337860861553635,0.0239718719484095
0.000547,0.0070006483565480246,-0.005941667778046604
0.000548,0.019918310825306533,0.051007007868847765
0.000549,0.004506113752023826,-0.008111255165323404
0.0005499999999999999,0.01839610411914029,-0.0379610716238521
0.000551,-0.015060314337838335,-0.07381439282148558
0.000552,-0.012709584820167397,0.07608706736353144
0.000553,-0.01272356447655493,0.004837965901476823
0.000554,0.0003251402053503211,0.08618181868795499
0.0005549999999999999,-0.019999755645321693,-0.01610514026656456
0.000556,0.01103551318082804,0.07840668190035899
0.000557,0.03311988396202656,-0.007037835291560804
0.000558,-0.018556462975232467,-0.11194430678033264
0.0005589999999999999,0.020681755768143295,0.048225350894688546
0.00056,0.0330102597149122,-0.03726829368578966
0.000561,0.01814076342884038,0.04334396552847955
0.000562,-0.013574719497585753,-0.000845899962181477
0.000563,-0.0021840641082520695,-0.013827037123266661
0.0005639999999999999,0.032614941686195754,-0.032762923824371376
0.000565,0.007087185655813135,-0.05842363601893765
0.000566,-0.014515731300074101,-0.0194578254216473
0.000567,-0.010137438276453234,0.02844968622088701
0.0005679999999999999,0.0385772675423304,-0.024864511113639565
0.000569,0.007315790491069636,-0.006233447153149031
0.00057,0.05573249258337131,0.013093192732512549
0.000571,0.024202987693702542,0.06553072293904204
0.000572,0.04045616643237242,0.009605626524758952
0.0005729999999999999,0.02162250893938234,-0.025721873689378533
0.000574,0.004404643804846068,0.025667877022687486
0.000575,0.029119139292955065,-0.050387342078123155
0.000576,0.0034197486904507784,0.009347098285433248
0.0005769999999999999,0.024890409997615888,-0.0047485742094056215
0.000578,0.005534401515860822,-0.10277598156546663
0.000579,0.006270244957250117,-0.055708255742072874
0.00058,0.04870824343476725,0.009344513844403641
0.000581,0.01195425811508033,0.07045866521763845
0.0005819999999999999,-0.030254304238550883,0.08392662707896328
0.000583,0.029815606031594097,0.017696360442813534
0.000584,-0.04306878073691534,-0.03383641627274348
0.000585,0.009163123478095316,0.017270972910388278
0.0005859999999999999,0.0005569011974923724,-0.025300245628129978
0.000587,-0.003109746033019785,-0.0033278762354942543
0.000588,0.020484740400580057,0.03780677486666431
0.000589,-0.0027595985205297593,-0.006186772106554087
0.0005899999999999999,0.03894428315921972,-0.019642433141989015
0.0005909999999999999,-0.012417697537835832,0.004933265721398249
0.000592,-0.022241890552813337,0.003903163703082962
0.000593,-0.03717625381069331,0.026091734450266052
0.000594,-0.0057472029798232675,-0.02273574839976907
0.0005949999999999999,-0.0038663247873429564,-0.03153731746404797
0.000596,-0.0086313293809733,-0.056379620873146
0.000597,0.0067030547167766935,-0.07147441304185717
0.000598,-0.023229245397655245,0.002238507952478928
0.0005989999999999999,-0.03749508590152157,0.022794484193440732
0.0006,0.0050234465113585145,-0.015036905005046198
0.000601,-0.03151105990049604,-0.041323491396477195
0.000602,0.055343308331791075,-0.056405132991049794
0.000603,0.040734311080607356,-0.03691361719104857
0.0006039999999999999,-0.000617103760549512,0.07686302272356774
0.000605,0.033754733436086766,-0.03175262491281758
0.000606,-0.03546060291738856,0.04954956085657807
0.000607,-0.02525801664704145,-0.05488365996276333
0.0006079999999999999,-0.01286746463354494,0.02817373755445253
0.000609,-0.02050279349793026,0.02885084284802315
0.00061,0.03762456405062657,-0.03451983528429147
0.000611,0.017607283821791005,0.04127849620196729
0.000612,-0.03386208854525908,0.0017758672438889388
0.0006129999999999999,0.04736271353020628,0.054843370391214306
0.000614,-0.0393139989413574,0.013002387866209417
0.000615,0.00228102029484416,-0.06558840710614516
0.000616,-0.03870498851991078,-0.048579167649845045
0.0006169999999999999,-0.0006556060628855564,0.042385853121587845
0.000618,-0.011008158146012388,0.020543729691844516
0.000619,0.0008435257796502596,0.03699325471619254
0.00062,-0.018114775428812898,0.04438346295302484
0.000621,0.01495406793923234,-0.013848024447181922
0.0006219999999999999,0.00940883100803939,0.04623284564091222
0.000623,-0.013682753900942072,0.028012527811222567
0.000624,0.00408762968204385,0.03771021591422348
0.000625,0.024247656468760637,0.05114582697920665
0.0006259999999999999,-0.01319471120018374,0.0010758010764976807
0.000627,0.001092816746220855,-0.0240517311992506
0.000628,-0.04299692262609627,0.043673462472218594
0.000629,0.0009350856859405353,0.01517887515980437
0.0006299999999999999,-0.02805192715948074,0.025985311737816392
0.0006309999999999999,-0.009928256817000158,0.04232373609802162
0.000632,0.02654011244792803,0.012043921958859572
0.000633,0.0005039008856691842,0.020076100770695743
0.000634,0.01371221062190019,0.011561084685785903
0.0006349999999999999,0.006109585615992519,0.06942231379754987
0.000636,-0.0336471859039028,-0.016754238090438432
0.000637,-0.018594915017961854,0.012685816407376722
0.000638,0.0030138997159722992,0.035164015291168825
0.0006389999999999999,0.0041623869811426364,0.026364611615033326
0.0006399999999999999,-0.05240406973912853,-0.026332775074242237
0.000641,0.015166938388871898,-0.0060797722710851645
0.000642,0.010266286025000076,-0.015124211255773708
0.000643,0.02903635690166075,-0.08562772427714067
0.0006439999999999999,-0.007512027614205406,0.0504486117609338
0.000645,-0.025691566521334003,-0.03464834215947393
0.000646,0.05126093442273836,0.022167003568064322
0.000647,0.05393675975821475,0.04000865059586836
0.0006479999999999999,0.016621844572119137,-0.014397135990596093
0.000649,-0.017906048176950375,-0.01691255068403607
0.00065,-0.027807715209163128,-0.054496518871815426
0.000651,-0.006008556865861735,-0.006748417552610701
0.000652,0.023145198113444905,-0.0355625845703305
0.0006529999999999999,-0.014217753372672726,-0.005348147633697417
0.000654,-0.018227519532979405,0.02167409973656919
0.000655,0.003750627152452706,0.050982949766050036
0.000656,0.04612407342529584,0.01418376529963448
0.0006569999999999999,-0.052737290335096436,-0.036104302234346304
0.000658,-0.009111257017666437,0.030417089670918742
0.000659,0.01006259048759497,-0.01430038494720415
0.00066,-0.03499619950042824,0.040402249532513965
0.000661,-0.0021885630560208413,0.056444030150673945
0.0006619999999999999,0.0353066011781901,0.005664373314856275
0.000663,-0.004174652169675699,-0.02332453477849153
0.000664,-0.040756337371750107,0.004609605370745562
0.000665,-0.021368412105527788,0.0010941477578288587
0.0006659999999999999,0.02321188349041602,0.0058940486485947645
0.000667,-0.002734226817070076,-0.04506268562578052
0.000668,0.006744587820221901,0.0001423194405800485
0.000669,0.0171211491746953,-0.03153715912818353
0.00067,-0.044552937189364726,-0.00013918953580300652
0.0006709999999999999,0.021736084726029486,0.0060211414141969136
0.000672,-0.015323373489387374,-0.04112480612022618
0.000673,0.007425520755843568,-0.016921031143271405
0.000674,-0.033963981085010204,0.012045424750552852
0.0006749999999999999,0.010355432831363134,-0.09313117027142968
0.000676,0.030576233205189624,0.05551015955197157
0.000677,0.0029542341904518583,0.07658045507496855
0.000678,-0.0011651057492394713,0.010622285076748643
0.0006789999999999999,-0.024293643538871014,-0.0004834546007020017
0.0006799999999999999,-0.00677218137431537,0.0002462586999404665
0.000681,-0.026724497405782005,0.055042011168062226
0.000682,-0.02223097670337464,0.01653464720904369
0.000683,-0.012495890789568089,-0.028861322031092818
0.0006839999999999999,-0.0014007349130464213,-0.011739079728186398
0.000685,-0.057200762841974666,-0.06083524670765222
0.000686,0.004484596359806198,0.028824861092100456
0.000687,0.015713488078775168,0.0019486774100156874
0.0006879999999999999,0.0001900120176294407,-0.03585380169080008
0.0006889999999999999,-0.024085609760269636,0.06564525569206021
0.00069,0.006300688347330405,0.06455260887141397
0.000691,-0.0017528120806568075,-0.03364608206225782
0.000692,0.005021021219142064,0.030669042379624565
0.0006929999999999999,-0.004654691122403353,-0.02981391688971454
0.000694,0.002293677723668461,-0.045599163158091496
0.000695,0.030796071068494187,-0.029739346774072386
0.000696,0.021524342100928393,0.04945874792961991
0.0006969999999999999,-0.00406905632257911,-0.02492588762735047
0.0006979999999999999,-1.7191462339834537e-05,-0.05030876648803101
0.000699,-0.024071023678493085,-0.016698252309481024
0.0007,-0.04142772610195295,-0.02406846362365075
0.000701,0.021384926156783383,0.04995732590721477
0.0007019999999999999,-0.01836607046064417,0.03638835743959968
0.000703,0.016480652724685626,0.004244124374099083
0.000704,-0.01318692133991341,0.027607238946024112
0.000705,-0.006858346761579638,-0.060347041074788985
0.0007059999999999999,0.05576719385926102,0.03434298748509816
0.000707,0.004973711240237173,-0.0026820082434768685
0.000708,0.05826507628848443,0.006965546497725197
0.000709,-0.016993753191677584,0.023275243233999314
0.00071,0.004552821192326147,-0.026575921733389712
0.0007109999999999999,-0.0215546788659655,-0.05474677817483014
0.000712,-0.008620499235468712,3.5752707502606406e-05
0.000713,0.0433055691801969,-0.03714452288167185
0.000714,-0.00937635988500557,0.06552957837678305
0.0007149999999999999,-0.030706256996933464,-0.02273814467354389
0.000716,0.014856539773172396,0.028883677343512496
0.000717,-0.034771022958316355,0.10179167626962235
0.000718,0.04842969795071527,0.0641176812183477
0.000719,-0.014410408745300071,0.02543886017788616
0.0007199999999999999,-0.011017384086879106,0.0002072703087232388
0.000721,-0.02235527309897193,-0.06692168412362941
0.000722,-0.0025541499956706665,0.0096699305209228
0.000723,-0.0007287629221526431,-0.013663564795377694
0.0007239999999999999,0.010356166238149767,-0.03571535741610213
0.000725,0.013665173038177242,0.010097739675299469
0.000726,0.018067058779022087,-0.012550094339831631
0.000727,0.022166862122733,-0.010758550534590017
0.0007279999999999999,-0.021689216210794945,-0.023281929233971314
0.0007289999999999999,-0.025046170674399466,-0.016413089997943085
0.00073,-0.005125649229887905,-0.038029862504597334
0.000731,0.02795508625373024,0.06789604381228821
0.000732,-0.022987463820078255,0.05371289254126894
0.0007329999999999999,0.005971556129985418,0.024393546363233275
0.000734,-0.007442921201257548,0.02669720466476778
0.000735,-0.016768856786982707,-0.03033570683626659
0.000736,0.002838684928998106,-0.017285713189180298
0.0007369999999999999,-0.028023799898462987,0.02242775638629768
0.0007379999999999999,0.007735397491897004,-0.02056461430548025
0.000739,0.047979613669744486,-0.008512145481271926
0.00074,-0.009208104325174694,-0.02982621227100831
0.000741,-0.029083682880479963,-0.010211583448999534
0.0007419999999999999,0.002830923432195597,-0.018127860772489453
0.000743,-0.013847126937139893,-0.021576356285720962
0.000744,0.013952161013024695,-0.009146535578703041
0.000745,0.00743137534601122,-0.02221411287470116
0.0007459999999999999,0.003896282661094491,-0.04411843032259169
0.0007469999999999999,-0.02506041867759262,-0.009753480275273145
0.000748,-0.0510803085479615,0.05152957811424153
0.000749,0.0070204641194177245,0.006997257233921635
0.00075,-0.016673021636172288,-0.09054076235653317
0.0007509999999999999,-0.02120637496196595,0.05063105199889944
0.000752,-0.018115341238955456,-0.0021317358926941405
0.000753,-0.024289778401364714,0.04708468157684763
0.000754,-0.008317260931384619,0.026020671862478174
0.0007549999999999999,0.012691386554123286,0.0010767879467186816
0.0007559999999999999,0.03685967554969908,-0.0564277077905169
0.000757,-0.012555778737753138,0.10856607116010049
0.000758,0.014432646208467743,0.015165558023471365
0.000759,0.002470545288847978,0.025429563023939308
0.0007599999999999999,-0.01353302753698556,0.006859181605812843
0.000761,-0.019068642942843564,-0.038510664932927055
0.000762,0.07223057289937311,0.06569902837052066
0.000763,-0.008750676159023241,0.016991046904417113
0.0007639999999999999,0.008567349774262045,-0.03069571605085884
0.000765,-0.006259738889732876,-0.00473301976661139
0.000766,0.02976351583314087,0.018982498044800403
0.000767,0.022872140515737667,-0.05756481204445435
0.000768,-0.00496424364408992,-0.010501836316543355
0.0007689999999999999,0.016102770777334425,-0.018316359834421467
0.00077,0.017839758194140447,-0.00553965094759416
0.000771,-0.0001392492293326603,0.05252173736165003
0.000772,-0.005554732190885032,-0.05527131466859932
0.0007729999999999999,-0.01857158674116761,-0.04426349026750888
0.000774,0.00010171015654788064,0.008021642362390148
0.000775,0.006528226329351675,0.02143184683688748
0.000776,-0.03728985982214803,0.00891259886647755
0.0007769999999999999,-0.03334902833821991,-0.01630932549275687
0.0007779999999999999,0.006606807458817529,0.004066576229568895
0.000779,-0.00821621855252578,-0.02155821432947876
0.00078,-0.024102830076330198,-0.0536541891926272
0.000781,0.017869159673817074,-0.052561406821503835
0.0007819999999999999,-0.039237324547785925,-0.08941425778884048
0.000783,0.051947641924714766,0.03477281769986371
0.000784,-0.010710663369773277,-0.030800936512750225
0.000785,0.006397553196242781,-0.0483066968060605
0.0007859999999999999,-0.012385352608002434,-0.00717943485610943
0.0007869999999999999,-0.030613446152366854,0.015727534771676766
0.000788,-0.010255446147342952,0.007399257133869838
0.000789,-0.007245738438703697,0.06102604752864345
0.00079,0.010379066709952808,0.02108247727291787
0.0007909999999999999,0.0172473402586173,0.04904828408488581
0.000792,0.016754867579952436,0.0423169704024515
0.000793,-0.009395590351360693,0.02840733990208786
0.000794,-0.05593716405941767,-0.05333524425290204
0.0007949999999999999,0.022321954289837142,0.04046498880964933
0.0007959999999999999,-0.005317625647829123,-0.0399646621696246
0.000797,-0.018518834371277805,0.05164318014164783
0.000798,-0.006354601295691504,-0.04305565622090797
0.000799,0.009257385145783515,-0.0032772678882451007
0.0007999999999999999,-0.0204422827877352,0.010840055770389557
0.000801,-0.029784470912311012,0.026104763819159542
0.000802,-0.014293101722518894,-0.00594839906752214
0.000803,-0.004298126055450174,-0.04571645098473114
0.0008039999999999999,0.01871774473048343,0.007558137233499862
0.0008049999999999999,-0.045144812288790415,0.0126569135485562
0.000806,-0.004384818766976236,0.033034096012845626
0.000807,0.014335172332384538,-0.008134009155143528
0.000808,0.03182600044878242,-0.06888110116305533
0.0008089999999999999,-0.00709437382873087,0.05207202040424612
0.00081,-0.005287870336845931,0.005104237375533629
0.000811,0.006791681928443445,0.016246647659976063
0.000812,0.006102547084371979,-0.021391772406338123
0.0008129999999999999,0.007062248145692231,-0.021701285351693404
0.0008139999999999999,-0.007567503248707902,-0.03990891687687971
0.000815,-0.04656620248175664,-0.040857138580265615
0.000816,-0.014685646207753065,-0.006005120038406832
0.0008169999999999999,-0.033872331899552015,-0.0039062214149907654
