time_s,source_v,output_v
0.0005369999999999999,0.04031454593511595,-0.02064451841716646
0.000538,-0.03212592031083044,0.005941993926478396
0.000539,-0.04377316159869724,-0.016709358126008236
0.00054,0.009697198204811705,-0.007406826921649407
0.0005409999999999999,-0.039177421258873565,0.04242746697309554
0.000542,-0.022493024291534068,0.008065548931457901
0.000543,0.014916214973035245,-0.06290221066210475
0.000544,0.011350648523905571,0.02958459614533676
0.000545,-0.04594490452391989,0.04817570770087918
0.0005459999999999999,-0.0023813961334264964,0.00721797633030511
0.000547,0.025254137876994456,-0.027518472365204834
0.000548,-0.005453649239322345,-0.0495741584557746
0.000549,0.012724482205455882,-0.030536750923479145
0.0005499999999999999,0.004038150151042067,-0.005018221386797216
0.000551,0.011671054288080466,0.03436956781000911
0.000552,0.010114828717888269,0.009564346845532585
0.000553,0.016826822005147155,-0.039638603940711135
0.000554,0.03794044967421596,-0.040663244782696
0.0005549999999999999,-0.02632823008934696,-0.04408102668368527
0.000556,-0.010398814336624394,0.04029133727822039
0.000557,-0.003968580228223753,-6.407098795030235e-05
0.000558,0.015912148380582157,-0.009267548071011291
0.0005589999999999999,0.050160829767351325,0.03590822067074011
0.00056,-0.021568115079237934,0.06764199707995583
0.000561,0.04810390185791749,-0.05922181520954414
0.000562,0.007527964583728935,-0.045609328081999405
0.000563,-0.026840689571291515,-0.014443463672401409
0.0005639999999999999,0.026353586825731884,0.03105322753824128
0.000565,0.027161235315906196,0.025020813624619002
0.000566,-0.004007293935681523,0.015821587947653787
0.000567,0.009057720307315291,-0.02142770240072448
0.0005679999999999999,0.0010857475044051778,0.03488126162683357
0.000569,0.023155390096746806,-0.07074953505755342
0.00057,-0.028032997045522468,0.061538631368762815
0.000571,-0.022402980339962977,0.05666864031243156
0.000572,0.03735123646922669,-0.010280983865968991
0.0005729999999999999,0.012984573283867784,-0.04046635419311798
0.000574,0.02341620422516769,-0.010170385096024043
0.000575,0.008358932823590202,0.05368529194689642
0.000576,-0.0008548038823685168,-0.021968633060348363
0.0005769999999999999,0.012315866558254687,-0.047612468151492573
0.000578,0.01101081916052843,0.010861403613988494
0.000579,0.00748378753873001,0.03803820931785921
0.00058,-0.015211033401056482,0.016881789072312726
0.000581,-0.04822001472429301,0.0443736414872736
0.0005819999999999999,0.006702260249426151,-0.051951223583544204
0.000583,0.04918295162125227,-0.021396360402041247
0.000584,-0.002335325947394918,-0.022913384532372502
0.000585,-0.004072368375179635,0.06064355480882828
0.0005859999999999999,0.004416326571942846,0.011328267748023218
0.000587,0.03887173548350864,-0.03737069961750347
0.000588,0.046989252009922544,0.0558046744987087
0.000589,-0.0004165237780950855,0.01039177728246573
0.0005899999999999999,-0.035005336324869955,0.022268928134807846
0.0005909999999999999,-0.01220073887652409,-0.012686698248611928
0.000592,0.018212492833907735,-0.016929202507071243
0.000593,-0.0017541230772733923,-0.0013768091049909464
0.000594,-0.010550283220775166,-0.013730564764791571
0.0005949999999999999,0.05078484801821932,0.012927504812666961
0.000596,-0.05937389173233161,0.027868002868506738
0.000597,-0.022557568500411608,-0.005089714679015732
0.000598,0.008704187130242921,0.006020267324341209
0.0005989999999999999,-0.014659141555630265,-0.03957725814657391
0.0006,-0.022748294594255588,0.04563543533356225
0.000601,0.017086519690255174,0.02854313815004237
0.000602,-0.006428203734228415,-0.021567055520516548
0.000603,0.00984017986965729,0.001163458662680689
0.0006039999999999999,0.0190787551131736,-0.016350260242786897
0.000605,-0.029148657454725113,0.06616476979001312
0.000606,0.03808825440514539,-0.015454299276527882
0.000607,0.02375872832392679,0.05316763870447337
0.0006079999999999999,0.011308843861545282,0.06961666635084378
0.000609,0.040804492661253924,0.024060632370709215
0.00061,0.0218713833065169,0.07278124211775154
0.000611,0.041514929518139454,0.037373743168586604
0.000612,0.018776177805665973,0.04833437494394252
0.0006129999999999999,-0.022665829457593028,-0.03786314321543539
0.000614,0.02125641171052764,0.008651727607057777
0.000615,-0.014782189645556063,-0.010261725012034366
0.000616,0.024226732844372427,0.0034757576311495396
0.0006169999999999999,0.028399447158654695,0.019766667876998968
0.000618,-0.029190661887484787,-0.06813807781280116
0.000619,-0.03021057479004159,0.02641046771233491
0.00062,0.029325858669536128,0.03303093164013508
0.000621,-0.04909822655549087,0.05534872692057512
0.0006219999999999999,-0.011379857555674897,0.04302924490079293
0.000623,0.0205824109491071,0.0034897502316200498
0.000624,0.009999561737300664,0.014920168522925811
0.000625,-0.005556009799047198,-0.08636726878638541
0.0006259999999999999,-0.019514290845617593,0.022663734429858914
0.000627,-0.048054000510984934,-0.025225973737596417
0.000628,-0.028192543822018686,-0.0007973538148549295
0.000629,-0.008902525624645857,-0.01766047727861897
0.0006299999999999999,0.027811652894948233,0.05793335140801037
0.0006309999999999999,-0.018610151497966427,0.06441513425260649
0.000632,0.003734773046913012,-0.03142904607985852
0.000633,0.07947001106756023,-5.093001752573334e-05
0.000634,-0.05343876562363849,-0.07175432168046308
0.0006349999999999999,-0.0067434965609425,0.04156032078915925
0.000636,0.019506515053628538,0.018507120577362174
0.000637,-0.004000922805545226,0.018651379295303586
0.000638,0.04007080871218655,0.013794582530897026
0.0006389999999999999,0.010842537640283813,0.02655576124097224
0.0006399999999999999,-0.0280276384420491,-0.06811085648999393
0.000641,-0.04741520905779148,0.03916439746850104
0.000642,0.004503822891265308,-0.05902632867446776
0.000643,0.013179389646280154,-0.011152280703060007
0.0006439999999999999,-0.008430987967086327,-0.004423154862309805
0.000645,-0.005156332205620457,-0.03948651493474277
0.000646,0.022490073984895522,0.03398353691550516
0.000647,-0.045771011170443125,-0.04093908354817824
0.0006479999999999999,-0.02362537774072371,0.018999919812886318
0.000649,0.013852850004101162,0.015672997508018312
0.00065,-0.010460168678522785,-0.03061641749728784
0.000651,0.028704477369081823,0.043211661769144344
0.000652,-0.03645492106654747,-0.03497060164342688
0.0006529999999999999,0.036558992289180324,-0.021769327033908527
0.000654,0.013439963587526905,-0.02629903018311503
0.000655,-0.012897425229713273,0.03538233704900474
0.000656,-0.03706404929568559,0.0007707609125434478
0.0006569999999999999,0.0049522999958722365,-0.009313940059462776
0.000658,-0.001664322042090316,0.01168229168166977
0.000659,-0.02795550187933306,0.04381614240265545
0.00066,0.01965231101142284,-0.01566496783415598
0.000661,-0.005305677962197233,-0.017205777500136618
0.0006619999999999999,-0.052041979680195666,-0.0536746507127305
0.000663,0.008462969177938073,-0.043112601315043485
0.000664,-0.00027392722049782197,-0.008299587123230763
0.000665,-0.04347868275032882,0.021186183537308435
0.0006659999999999999,0.009644265991967453,0.08576451293912316
0.000667,-0.008351036127776329,0.04122183226006363
0.000668,0.005826129766282927,0.0603953611998684
0.000669,0.03389632905655714,-0.040989573515933055
0.00067,0.0038430415606084904,-0.005467397870951362
0.0006709999999999999,-0.022639864078093916,-0.06457534168192158
0.000672,0.02630332691268343,-0.01635129261159091
0.000673,0.010633847594411385,0.04193867434208681
0.000674,-0.011552133823257045,-0.00758392828292625
0.0006749999999999999,0.006298735100099858,-0.019695375745049936
0.000676,0.06061151402264118,-0.02753502351612436
0.000677,0.007714907219399288,0.05040383252404532
0.000678,-0.011116309393804232,-0.01828704456655408
0.0006789999999999999,-0.0023693440382257652,0.021777358952704873
0.0006799999999999999,-0.02986373882893196,-0.07968243524016798
0.000681,-0.034453751400434225,0.02766743007381024
0.000682,-0.007010070043413798,0.0627707412729074
0.000683,-0.003234585047411228,-0.010754598018043572
0.0006839999999999999,-0.0033084348699091446,0.015059611348117445
0.000685,0.04663558079891267,-0.016364623038746515
0.000686,0.002437559537153593,-0.0505620629040936
0.000687,0.013555719471349115,-0.027844019243521617
0.0006879999999999999,-0.055256205679603376,0.04206710954842957
0.0006889999999999999,-0.016992469396028498,-0.041983470595675615
0.00069,-0.013912640772448895,0.015875350224288175
0.000691,-0.05283891399780935,-0.02544903959936964
0.000692,-0.00028099882959759827,0.0428001043191317
0.0006929999999999999,-0.009481682036958297,-0.004666607623426576
0.000694,0.008020098191118753,-0.03792917370064766
0.000695,0.0013612861424991405,0.06312875371621701
0.000696,-0.04576014814135745,0.030538055627088258
0.0006969999999999999,-0.019703312084838973,-0.028153101909409818
0.0006979999999999999,0.02273431140709336,-0.016823428008744
0.000699,-0.04048635811188389,-0.02611638709387453
0.0007,0.014704805942827515,-0.022596112160163623
0.000701,0.01828074638144347,0.03954269737071789
0.0007019999999999999,0.03101874797645995,-0.013089549466074275
0.000703,0.03229616534659646,-0.02089956453623036
0.000704,0.03276055416845574,0.02953549303698214
0.000705,0.02102966140345544,0.011075332632826831
0.0007059999999999999,0.025959411377073062,0.03375684023075454
0.000707,0.015952785455613593,0.03095184495961802
0.000708,0.017076031205531608,0.003982787400751383
0.000709,0.03335879941523608,0.00305160190679868
0.00071,-0.02745607272909133,0.0790246199695682
0.0007109999999999999,0.030989043597134076,0.01670644585144409
0.000712,0.01180196882461838,0.03641118298615842
0.000713,-0.013890701368848086,0.012793581989050387
0.000714,0.0013534497676296316,0.005354688808049512
0.0007149999999999999,-0.02664876761415949,0.005943535545743005
0.000716,0.017726967203557577,-0.012201173514452159
0.000717,0.008281000574738013,0.0010233684254056772
0.000718,0.019681105208192638,0.008993100311179178
0.000719,-0.010929617183361513,-0.09080035429906777
0.0007199999999999999,0.012914405422734032,-0.01853834974594894
0.000721,0.03304413505486608,-0.013796597520903314
0.000722,0.0631225864834942,-0.04651455418766676
0.000723,-0.006760179362687301,0.0210644918672882
0.0007239999999999999,0.021042908600812035,0.0012926577363562236
0.000725,0.024352402319333537,-0.00010275346867084254
0.000726,0.008685579115081738,0.025279658813575412
0.000727,0.014417478182786958,0.06284152480132323
0.0007279999999999999,-0.011072240407760002,0.047160015830790165
0.0007289999999999999,0.0238759664025696,-0.008608764475014677
0.00073,-0.03373353852609925,-0.06217089067309524
0.000731,-0.013951761554608139,-0.03495469971007791
0.000732,-0.04243286080543669,-0.011228760498761172
0.0007329999999999999,-0.02854215138276427,0.10556539173526502
0.000734,0.01434992961771446,0.0681322663364793
0.000735,-0.03330824134555923,0.047431756203156504
0.000736,0.0017122894840561076,0.08398559536571006
0.0007369999999999999,0.0009590305394214266,-0.022556633190013217
0.0007379999999999999,-0.017895479106709914,0.006163873986626064
0.000739,-0.028311294711733,0.08430421161544281
0.00074,-0.007102675011440756,0.08471648558397692
0.000741,0.009428767741761292,0.07463429481695369
0.0007419999999999999,0.011661242807819869,0.016880017613943563
0.000743,0.02010487317282901,0.015452833312088505
0.000744,-0.0420735247484981,0.0360353399204381
0.000745,-0.0217296539232838,0.049079806619104174
0.0007459999999999999,0.06877413101515983,0.0063222147480501666
0.0007469999999999999,-3.062490513225184e-05,-0.0763647471998317
0.000748,-0.027673032182127993,-0.01769347946598417
0.000749,-0.03378198715369903,0.04619327536671633
0.00075,-0.015350745844292158,-0.03239056374951979
0.0007509999999999999,-0.01683821815957359,-0.0291252111293488
0.000752,-0.01584362207108028,-0.011468832496153084
0.000753,-0.04842041745001579,0.053880233025643744
0.000754,-0.022879029453071825,0.04140895296105794
0.0007549999999999999,0.035873296001379944,-0.06347177178475756
0.0007559999999999999,-0.029449212674828265,-0.014383562694498286
0.000757,0.010875075021351013,-0.01641142575749684
0.000758,-0.020445981276402462,-0.09077628108874812
0.000759,0.013227371729792728,0.10437131145581349
0.0007599999999999999,-0.015581883122711965,-0.010121433948592645
0.000761,0.03002826398574404,0.04078666146022721
0.000762,-0.028657929254292797,-0.014032766881283812
0.000763,-0.028346377609489465,-0.07410850768114349
0.0007639999999999999,-0.03329676719291985,-0.025869352339641067
0.000765,0.027095046138796194,0.024217435823084447
0.000766,-0.004158727330858008,0.10434295564654326
0.000767,-0.02271825459081902,-0.02399993780890476
0.000768,-0.011148814206664843,0.03720740399795813
0.0007689999999999999,0.0003437216165739378,-0.0006991099830043311
0.00077,-0.008464147266646063,0.006579018984611143
0.000771,0.00572928943374461,0.06739718684165098
0.000772,-0.05839004847655536,0.09493265391660219
0.0007729999999999999,0.008936066907147207,0.010719072093559994
0.000774,-0.001650104862686309,0.012827208524137783
0.000775,-0.01097757687080304,-0.010821084194841292
0.000776,0.032638615833235206,0.05166122849681824
0.0007769999999999999,-0.044192980723501966,-0.033115126526293434
0.0007779999999999999,-0.010796314442937225,-0.02413894317127758
0.000779,0.019873912070655968,-0.02893429688071731
0.00078,-0.022910603102819036,0.07591224481563917
0.000781,-0.010716303888866553,-0.002178186609829706
0.0007819999999999999,-0.0011222935794244846,-0.003504127422256264
0.000783,-0.05063275530119554,-0.0347191079574607
0.000784,-0.019453820716260253,-0.07076240352233706
0.000785,0.009759447548569595,0.028953385240253832
0.0007859999999999999,0.0020958664220439515,-0.041530295898656845
0.0007869999999999999,0.019836945912898325,0.0404440026442527
0.000788,0.031089774455937354,-0.027529605209587457
0.000789,0.006784437469789798,0.04653865767422366
0.00079,-0.010745923819260199,0.06023007745186882
0.0007909999999999999,-0.009221826367601724,0.007040690171532638
0.000792,0.0032926074216699432,-0.04344736067733493
0.000793,-0.006667832868355906,-0.008552335681198934
0.000794,-0.006392524431870464,-0.029955187198354796
0.0007949999999999999,0.021747466162110637,0.04151024473979754
0.0007959999999999999,-0.022342327144160554,-0.02712055762609251
0.000797,0.05829654664863222,-0.0020568725103121796
0.000798,-0.011285355113103208,0.02950192533172768
0.000799,0.02683201719027241,0.005926362242957433
0.0007999999999999999,0.0024625997257229078,0.0071852983164479535
0.000801,0.025702520602774927,-0.0033202311845414046
0.000802,-0.029269014628291425,-0.012047560439422917
0.000803,-0.013491880566351032,-0.013798847527763742
0.0008039999999999999,-0.03558720768709467,-0.028687369668109093
0.0008049999999999999,0.019760453158148263,-0.02333533351885075
0.000806,0.017255143925895396,0.045310148334693566
0.000807,0.019536249538141273,-0.005703081950616255
0.000808,0.03501833083026858,-0.07390255477989162
0.0008089999999999999,0.03315900357512794,-0.0956616762713252
0.00081,-0.006797702422420865,0.05186796235199517
0.000811,0.05728171999402692,-0.006271088834244803
0.000812,0.026494430752599142,-0.006506745681456837
0.0008129999999999999,-0.007023554550177039,0.0038800313236383678
0.0008139999999999999,-0.011816432883911319,0.08984853624578101
0.000815,0.0005518229321155912,0.05804822047190883
0.000816,-0.011053171670466488,-0.04694511583596543
0.0008169999999999999,-0.015572280959886385,-0.026450476143025148
