time_s,source_v,output_v
0.00054,-0.023315490914759783,-0.07718060330247146
0.0005409999999999999,-0.001936869508756551,-0.09445526086606071
0.000542,0.02241714991727809,-0.055417121513508576
0.000543,0.015380851293662205,-0.003993785422101509
0.000544,0.013219569316494394,0.030173693183460092
0.000545,-0.005682125554334467,0.10427601674081151
0.0005459999999999999,-0.020761058981505015,-0.012340467253191241
0.000547,-0.04099460452673638,-0.016979606049637854
0.000548,-0.01556171642352548,-0.034963942605635116
0.000549,-0.024170483090684966,-0.004013923186960468
0.0005499999999999999,-0.012202303925396698,-0.0415909589395283
0.000551,0.06754956611480906,-0.030543718786902492
0.000552,-0.02760282003287506,-0.09901846207440645
0.000553,-0.01618982291373037,-0.046248510885166814
0.000554,-0.006008178831640868,-0.06697070865721387
0.0005549999999999999,0.014830355082113137,0.024730515198350206
0.000556,-0.006759014202226985,0.0204163304840282
0.000557,0.017513083863393595,-0.03402870672292442
0.000558,-0.0040575345679354025,-0.012322874304469824
0.0005589999999999999,-0.00955903684057047,0.0307122552653307
0.00056,-0.027054124349262822,0.00028442622702395986
0.000561,-0.005351799257371703,0.060540422243378585
0.000562,0.03067460747304413,-0.004234139570651855
0.000563,0.04227380044348425,-0.052970238300221836
0.0005639999999999999,0.015749166801296382,-0.039738644930723606
0.000565,0.042198339780498605,0.009215352070031144
0.000566,0.01722495602024142,0.0032676500936542055
0.000567,0.01789297912812404,0.0006456695073044544
0.0005679999999999999,0.024095040070837754,0.024052858787431727
0.000569,-0.035945184888505025,0.015163759366435159
0.00057,0.03238503415043004,0.05862912124939893
0.000571,-0.005627637861773017,-0.04022628517788361
0.000572,0.0019105985951630032,0.07544511335823692
0.0005729999999999999,-0.006708069984809326,-0.027681980002026457
0.000574,-0.029677443838183295,-0.028247658046397776
0.000575,0.019942651881691618,0.013226355092210445
0.000576,0.002783661383583859,-0.050120623326036284
0.0005769999999999999,-0.0331387847073267,-0.007239028501756858
0.000578,0.06534401338159673,0.018508075827724922
0.000579,-0.025565190340849003,0.016015996160911813
0.00058,-0.02334805723961519,0.07394589729388298
0.000581,0.008475476579593964,0.05535958834244732
0.0005819999999999999,-0.03282170377274744,0.028528029316374874
0.000583,0.0026962862060804327,0.05093870258139717
0.000584,0.02521706691139826,-0.03075784485680785
0.000585,-0.02412755228008227,0.03759938054293454
0.0005859999999999999,0.046341002347254884,-0.08241287176181099
0.000587,-0.06507186107872358,0.004174396860210717
0.000588,-0.007495290791408329,0.018937998116038354
0.000589,0.04266980776535251,-0.028077233905468135
0.0005899999999999999,0.0026391827515090754,0.0323668513406609
0.0005909999999999999,0.019947764566534392,0.012502466860346164
0.000592,-0.07962648767841403,0.003649516473033804
0.000593,0.04026554886655049,-0.04253852021910869
0.000594,-0.016945232355554552,0.021388115587292946
0.0005949999999999999,-0.0031316714239841624,-0.0018625793630608098
0.000596,-0.0222219153091891,0.03638317275148669
0.000597,-0.03944388174156533,0.019024437489050815
0.000598,-0.029393615334600373,-0.04588029256023878
0.0005989999999999999,0.0044873573266555715,-0.036790220153398494
0.0006,0.026008742306866058,-0.02702870448493409
0.000601,0.018771159527136365,0.01736203132937909
0.000602,-0.02631231484927521,0.01041903909481729
0.000603,0.02398480117118975,0.04467525350446933
0.0006039999999999999,-0.019653275618070513,-0.014731734533462196
0.000605,-0.01977711054417138,-0.012789325973621818
0.000606,0.03743466801603964,0.039237791936712514
0.000607,-0.03515129202217166,-0.04949071432325473
0.0006079999999999999,0.031202514934945077,-0.047679866540495726
0.000609,-0.0015943382142150795,-0.08588128038602215
0.00061,0.04142437457596096,0.015695620976140034
0.000611,-0.0509356021010137,-0.021533990657428916
0.000612,0.010545074142789308,0.02200739473566096
0.0006129999999999999,0.025388047570681218,-0.02399997364038421
0.000614,-0.003807643310245848,-0.04187371260042487
0.000615,0.025294774533925216,0.022730177569829695
0.000616,-0.004014540373600486,0.057223746105903334
0.0006169999999999999,-0.0021660636727963384,-0.02880587788331013
0.000618,0.01690851250533342,-0.04997590823659996
0.000619,0.013494139092695149,0.015955329187451888
0.00062,-0.03203475627183435,-0.02524317121580537
0.000621,-0.01925633194833411,0.0054295050911557854
0.0006219999999999999,0.05081337145161849,-0.049099150298642064
0.000623,-0.009146728333373847,0.05187543082611333
0.000624,0.0039386732720144025,-0.03307436291348126
0.000625,-0.0037752597067127478,0.010269674668198116
0.0006259999999999999,0.02075279159271813,0.008273664529112264
0.000627,-0.04865298789910343,0.05329729439619211
0.000628,-0.02020832547256688,-0.03658275080865511
0.000629,-0.010059341792177578,-0.00524212673392324
0.0006299999999999999,-0.029765472301148618,-0.01599236261675943
0.0006309999999999999,-0.022301426266483588,-0.011006250169247875
0.000632,0.009845725594875825,-0.02720747850081871
0.000633,-0.01201226514407043,0.0783822823737833
0.000634,-0.03209098430827735,-0.024864023789674127
0.0006349999999999999,0.016853777704455754,-0.02954889882237377
0.000636,-0.03508384210352103,-0.057078874434318784
0.000637,0.012295713670569735,0.04844154217196289
0.000638,0.014867731833176613,0.05224024938922165
0.0006389999999999999,-0.018393225307425775,-0.04636085812047171
0.0006399999999999999,-0.02394370905497172,-0.014262545761533471
0.000641,-0.04686956830413211,-0.033391615849871485
0.000642,0.008961030969965247,-0.09261186985715394
0.000643,-0.03388519277213258,0.007079924076689377
0.0006439999999999999,0.006022287016135563,0.01399628210884489
0.000645,-0.008636494798847231,-0.05604083397093077
0.000646,-0.022450799432880347,-0.05365688822638046
0.000647,0.030490968336130506,0.006934852065720181
0.0006479999999999999,-0.002503169992390132,0.00048354387651179876
0.000649,0.03096392393826096,-0.0130612672703174
0.00065,-0.01205303070891366,-0.046797987314193004
0.000651,-0.0014667658927708133,-0.042277495545689645
0.000652,-0.008269480540407366,0.0391925213890199
0.0006529999999999999,-0.030222070692289535,0.013626927406328065
0.000654,0.025091346494563238,-0.02821829758498528
0.000655,-0.0063041624105547355,-0.016743914588285273
0.000656,-0.07419910530880909,0.06898409676198124
0.0006569999999999999,0.002875437267604192,0.04241486940699379
0.000658,0.012661449054342239,0.004653954038193676
0.000659,0.029087624583226637,-0.021142730872539737
0.00066,-0.009045892465755746,0.005436523814389015
0.000661,0.0037388564517430696,0.03967949745664184
0.0006619999999999999,-0.01898800301724113,0.06915220229465799
0.000663,0.022517389171135438,0.06499436519135321
0.000664,0.023609076339858454,-0.0119632315201155
0.000665,-0.01154869345332745,-0.018942679206859485
0.0006659999999999999,0.0005021679041882391,-0.025305951173645203
0.000667,-0.02703494602528754,0.1236536932710594
0.000668,-0.05571620912147299,0.05280215452250257
0.000669,-0.003916127288603606,0.05527593442294374
0.00067,0.011456872885747182,0.02966450770799329
0.0006709999999999999,0.00620408907510886,-0.03660913288894004
0.000672,0.02260658253977743,-0.05833878860785312
0.000673,0.02633660086045485,0.0164207057311473
0.000674,0.07474425973662394,-0.07265498438359991
0.0006749999999999999,0.038155952494728314,-0.08397355027053291
0.000676,0.024661314944430773,-0.06369447166384994
0.000677,0.028175907135756302,-0.031408323037153844
0.000678,0.03156729810270225,-0.025835173067272177
0.0006789999999999999,-0.0186425087701045,0.02905563722859297
0.0006799999999999999,0.034385217103454886,0.01116444575102189
0.000681,0.007086028957778792,0.020878629330137018
0.000682,-0.004465534296551381,0.0035269542226200146
0.000683,0.052450725300833695,-0.03505595870365524
0.0006839999999999999,-0.04667098886934238,0.03512446634272589
0.000685,-0.016753085819927332,0.024507626568615742
0.000686,-0.0032453332311741033,-0.019314171028859958
0.000687,0.01097390482709705,-0.021078712048050865
0.0006879999999999999,0.025694801246097992,-0.031384137526149165
0.0006889999999999999,-0.018071543933061596,0.05863284734005896
0.00069,0.012809657043520134,-0.0015039082993329818
0.000691,0.027289849472204027,-0.09638839016030806
0.000692,0.012310625299467002,0.008460171583249899
0.0006929999999999999,-0.010046099222685153,0.04488230358238969
0.000694,0.016915508358944037,-0.02067877576958579
0.000695,0.044072962519720586,-0.012263661497518862
0.000696,-0.008571769674206243,0.044526842179517
0.0006969999999999999,0.007478960330738849,0.024750508861976744
0.0006979999999999999,-0.032940933105266315,0.06192189486508338
0.000699,-0.03351497112899362,-0.05523816826961302
0.0007,0.02663342711770797,-0.02647681691528722
0.000701,0.0026351415431167496,-0.02006632117761669
0.0007019999999999999,0.024785534697517556,-0.022192456280659054
0.000703,0.03009138234503735,-0.046634895661357895
0.000704,-5.734986756390531e-05,0.05465226694108278
0.000705,0.02117166348512347,0.02345974014657347
0.0007059999999999999,-0.06222379885380178,0.019405000728971836
0.000707,-0.023328743630711864,-0.05542054454049272
0.000708,-0.056164251614987,0.01248091567157772
0.000709,0.024506607628138173,-0.004350350564128521
0.00071,0.02213332126468056,-0.010583753118308692
0.0007109999999999999,0.007923200423753865,0.02953620710128549
0.000712,-0.0007288264529995079,0.006461258303560626
0.000713,-0.008066238949541074,-0.054379699543174904
0.000714,0.020604306109899332,0.02261888528833998
0.0007149999999999999,-0.03808778268109991,0.05325754058435314
0.000716,-0.0009503269996341704,0.08525106211492617
0.000717,-0.03756430486494232,-0.008700023353096348
0.000718,0.006611180511480024,-0.01690090625778639
0.000719,-0.0007761261007992932,0.035915137183009586
0.0007199999999999999,0.0440582859325158,-0.038380068998432625
0.000721,-0.017449141619094697,-0.05868278491827287
0.000722,0.006956981509276066,-0.038994825871076486
0.000723,-0.02629027003796168,0.031096791342815098
0.0007239999999999999,-0.0007112769319655809,0.025517408794848952
0.000725,0.03512559793996595,0.011944602765581146
0.000726,0.014004931867071847,-0.1114515363955767
0.000727,0.00047816737306650417,0.024604366161904374
0.0007279999999999999,0.022226690347456113,0.07059048227467152
0.0007289999999999999,-0.008489585791637156,0.020561571232632025
0.00073,0.009781834005102909,0.011418279716254013
0.000731,0.009432548297297411,-0.00997479860171517
0.000732,-0.0122327706304262,0.01274164019187768
0.0007329999999999999,-0.012403821675109367,0.026266967520942843
0.000734,0.009249685562131882,0.04046838370143048
0.000735,0.007862870370335383,0.013911122720638531
0.000736,0.017870622599058524,-0.008269646873595106
0.0007369999999999999,-0.00018391146438410635,-0.03317381987339957
0.0007379999999999999,0.009689482154004891,-0.04623628711586918
0.000739,-0.015105015111091927,-0.057973970029041366
0.00074,-0.007316004500987872,0.03853567775937704
0.000741,0.02155688876961124,0.0021311522899813314
0.0007419999999999999,-0.008738052318457482,0.026021956035342676
0.000743,0.024354465424362922,-0.00825717355760317
0.000744,-0.0126329850433448,-0.0004912523320766933
0.000745,0.027064801050395076,0.08649179080439522
0.0007459999999999999,0.04635458876879871,0.03153288240655428
0.0007469999999999999,-0.08245774267536032,0.05357510229150525
0.000748,-0.008964544641737387,-0.014502031308925606
0.000749,0.03592148207408356,-0.02514608321090257
0.00075,-0.019991424884283952,-0.010732018475178544
0.0007509999999999999,-0.04345615450520614,-0.01886442984555912
0.000752,-0.03250495614870986,0.04321780982925606
0.000753,-0.005373086276974182,-0.016254318033417522
0.000754,-0.030849636041804764,0.06868384810774959
0.0007549999999999999,0.04244671293334566,-0.010578781947185043
0.0007559999999999999,-0.01743898556754471,-0.05091155401374541
0.000757,-0.0037854123786658575,0.05220430823330344
0.000758,0.028299644374164618,0.017856902398349122
0.000759,-0.024519511662246002,0.054194469868281664
0.0007599999999999999,0.023965103576293355,0.0515905394951377
0.000761,0.014784113596427973,-0.04607320398536089
0.000762,0.017469015230619746,0.043375319172444964
0.000763,0.009350211691641852,0.06319307959155002
0.0007639999999999999,0.01882024178983883,0.018626612277727658
0.000765,-0.021484422084378965,0.03234571996175129
0.000766,0.005965949524185341,-0.002769490820863404
0.000767,-0.03339364305249828,-0.018443084841486653
0.000768,-0.00040498106642654764,0.05616155596118569
0.0007689999999999999,-0.034881808471240595,-0.030970741237360593
0.00077,0.003707435626101309,-0.05549969114702782
0.000771,-0.020312214130317627,0.02682661232585326
0.000772,-0.0024945557749597672,0.05546651648838166
0.0007729999999999999,-0.007149058032193626,-0.03132527699367442
0.000774,-0.0148552914819688,0.003797043191335584
0.000775,0.014325526446846624,0.00729632850131527
0.000776,-0.01179886437598834,0.006580329823005021
0.0007769999999999999,0.004763999512739148,-0.07264382812227263
0.0007779999999999999,-0.012448655416357876,-0.03194362908455128
0.000779,0.021601802108754113,0.041776415881804876
0.00078,-0.005047855226199931,0.03813932629661618
0.000781,0.04794701142781136,0.025945494623344313
0.0007819999999999999,0.012509646306531244,0.05562013980217882
0.000783,-0.03459568696015426,-0.04610862834879084
0.000784,0.014024822514490927,0.008586458498221455
0.000785,-0.01704877784386771,0.03234335795801798
0.0007859999999999999,0.012868959065171704,-0.04289334629770825
0.0007869999999999999,-0.017896477397205294,0.06086113976632623
0.000788,0.017930560097028207,0.011458380779052476
0.000789,0.032842594379971786,0.061914728550712214
0.00079,-0.0009929023570870855,0.08581643472137217
0.0007909999999999999,-0.03522020332571599,0.010548935482673157
0.000792,0.0031506400162345898,-0.03795428612240082
0.000793,-0.018782497129856714,0.003959479340389654
0.000794,0.010069291813475585,0.037618445611134976
0.0007949999999999999,-0.015004781015416694,0.02668371736392093
0.0007959999999999999,-0.01710962257548598,0.03174498473968806
0.000797,0.029220224639477283,-0.00028445173336648404
0.000798,0.0035584431727706334,0.012103972239133474
0.000799,0.00891555261402814,-0.053853305506297064
0.0007999999999999999,0.0071995742118974165,0.05359517101790112
0.000801,-0.008915491718479917,0.017716642242439202
0.000802,0.0048914288491570335,0.05130847163320129
0.000803,0.013227324171031701,0.03530705461149836
0.0008039999999999999,0.016695457127249687,-0.04447069655789425
0.0008049999999999999,-0.002294515791944666,0.05899706779019745
0.000806,-0.022180545450846866,0.010042965162891819
0.000807,0.00710756752905077,0.040476147542636724
0.000808,-0.015585398234331086,-0.021050289201005604
0.0008089999999999999,0.0014044945966688617,-0.04982624223813581
0.00081,0.04152331159317119,0.022938256371926796
0.000811,0.021304671216412635,-0.0022790293165783075
0.000812,0.045007412429981845,0.011942619812141397
0.0008129999999999999,-0.005869346814321849,0.008329708191391342
0.0008139999999999999,0.020424200569524778,-0.058657435221716965
0.000815,0.02115526110135518,-0.035076146828575114
0.000816,-0.00933876287340208,-0.031055371410735312
0.0008169999999999999,0.04121647755774959,-0.004132408114219271
0.0008179999999999999,0.015906167199903218,-0.028840954655778257
