time_s,source_v,output_v
0.000538,-0.05790890108674841,0.016616980598186722
0.000539,0.01585375285688013,-0.03195957410914955
0.00054,0.041024834502374166,-0.04531486694156527
0.0005409999999999999,-0.027206344445352793,-0.02117288943448329
0.000542,0.04128468111887157,0.048837199050332625
0.000543,0.010184774200999079,0.0018130593911383358
0.000544,-0.028830898665499313,0.05538258446161921
0.000545,-0.03152799746791098,0.010879825802088516
0.0005459999999999999,0.004244816182823303,0.02594741345774214
0.000547,-0.005680901609230477,0.006095476957637732
0.000548,-0.015339962768041449,-0.018677930158176908
0.000549,0.004908657889451359,0.02377219639278532
0.0005499999999999999,-0.011861843634444069,-0.036037694811518216
0.000551,-0.023093771130114876,0.04309383401472086
0.000552,-0.04480963400618791,0.08109341569284044
0.000553,0.02449689791112538,0.001025607984634945
0.000554,0.010773910936441387,-0.09170904286094761
0.0005549999999999999,-0.0038526062259150876,0.0303509846976067
0.000556,0.01666795659068913,0.027252794510900093
0.000557,-0.027742581450154364,-0.02999922532915796
0.000558,0.0331694167302476,-0.04552399905722422
0.0005589999999999999,0.02803390799930136,0.034489879039599915
0.00056,0.013550775437103396,0.06768587463219014
0.000561,-0.011589831494010501,-0.09697119093420423
0.000562,-0.006082394459820694,0.02238014108405168
0.000563,0.0349267909895644,0.0029865277128897872
0.0005639999999999999,0.017673771173403692,-0.026190904085040167
0.000565,0.011759059334873985,0.06148649996772958
0.000566,5.2326791866484704e-05,0.041636945536387186
0.000567,0.017100396581435372,-0.0832043636387915
0.0005679999999999999,0.026689529266283752,-0.06213750803537134
0.000569,0.00841818382327039,0.06165998569733045
0.00057,0.01822592145832203,0.015539534171694297
0.000571,-0.03862826206787038,0.014039687280037056
0.000572,-0.01998352745022741,-0.055234102056673756
0.0005729999999999999,0.010115322279900398,-0.056817758311299295
0.000574,0.01731089258586332,0.005953062148973469
0.000575,-0.05681845776568332,0.03175269741689821
0.000576,-0.002169208479554244,-0.01497570039445751
0.0005769999999999999,0.017346946883960875,-0.007245162198072186
0.000578,0.026128081236891067,0.004759283733123493
0.000579,0.0023819078165052848,0.0037220358802129002
0.00058,-0.017859811835758573,0.0058334599629495274
0.000581,-0.018144194800894343,0.023152674270134357
0.0005819999999999999,0.004499493415909658,1.3487311819868677e-05
0.000583,-0.017841919376542628,-0.022880168570945863
0.000584,-0.02577596652579447,-0.025961006271746957
0.000585,0.01799879513530597,-0.060868000784397025
0.0005859999999999999,-0.015462963409209102,0.03722715589071484
0.000587,0.014780417987567752,-0.038301609908981744
0.000588,-0.01575548208938367,0.021352497179541418
0.000589,-0.012870369904913144,-0.005071139380281233
0.0005899999999999999,0.01923577230150426,0.06419397386584288
0.0005909999999999999,-0.027998790962282385,0.04372501817394031
0.000592,-0.04686005638294802,0.034434596212605674
0.000593,0.036903458818351394,0.06292017429863223
0.000594,-0.002298611769841322,0.029999092796164303
0.0005949999999999999,0.058642541843949625,-0.08493734988295333
0.000596,-0.017598828813475905,0.0916581279364541
0.000597,-0.015746695285112935,-0.05042626048519848
0.000598,-0.058065369569355665,-0.039736591486366116
0.0005989999999999999,0.03800345455332752,0.011293023832730117
0.0006,0.005054423505755006,-0.0825919098147596
0.000601,0.009308742374237967,0.00955453272043186
0.000602,-0.0017033645345796173,-0.02156516098165849
0.000603,-0.030325371354721638,-0.030372259847480168
0.0006039999999999999,0.019752721626699415,0.005580528847077445
0.000605,-0.01305673850401567,-0.014248135202048758
0.000606,0.005482200404758638,-0.04847340726301193
0.000607,-0.005435812412862562,-0.049764761408015716
0.0006079999999999999,-0.020005930822351598,-0.01966205794676571
0.000609,0.011876332762697128,0.025887952877965328
0.00061,-0.038951289950063715,0.03234388213207432
0.000611,-0.007411481386754959,-0.01480401636861592
0.000612,0.01621324837250511,0.057486909180236224
0.0006129999999999999,-0.006111762322445115,-0.09450312245459193
0.000614,0.021803833990807486,-0.07929877874522953
0.000615,0.02871478463617179,0.03447215715793319
0.000616,0.005542738145162937,0.024650088191245482
0.0006169999999999999,0.006208983263387419,-0.0033222512496968934
0.000618,0.031068895250870334,-0.0174879027692164
0.000619,-0.022943459525611453,0.013911761166726924
0.00062,-0.010907230675651863,-0.0012269120857489916
0.000621,0.0012823109084236263,-0.015079559146587634
0.0006219999999999999,-0.021761116226559588,0.04743849214801009
0.000623,-0.0064038463816717215,0.005629116509179151
0.000624,-0.046736845363061025,0.035974013714901096
0.000625,-0.009270830571519758,0.04154197841440527
0.0006259999999999999,-0.0036905657101057353,-0.07953503267060587
0.000627,0.017864056386278217,-0.04621287947794553
0.000628,0.01675024829039737,-0.013263680995861069
0.000629,-0.02608385478994564,-0.04718909858121361
0.0006299999999999999,0.016933570111856682,-0.011199305757902634
0.0006309999999999999,-0.006006707967910317,0.09870423570000089
0.000632,0.0019047560297716993,-0.058927597152281505
0.000633,0.019068461354499838,0.003070739339043294
0.000634,-0.017430159118028234,-0.07715972198497623
0.0006349999999999999,0.01504160092313463,0.04965374183566623
0.000636,-0.005746028610235227,0.060033058337369084
0.000637,-0.007870623107184253,0.033843920163606815
0.000638,-0.00022311839184191372,-0.07456721177767087
0.0006389999999999999,-0.03994796595586304,-0.010303171774703569
0.0006399999999999999,0.008645564919583236,-0.0842664224929617
0.000641,-0.026007608562648245,0.020517928535195528
0.000642,-0.016865346195441635,0.045965930931885446
0.000643,0.002451742155692212,-0.003310658666334145
0.0006439999999999999,-0.016899670653569055,0.012865850949915497
0.000645,-0.0019791435301540817,0.05101712676386716
0.000646,-0.01721106036466213,0.0031680533009025174
0.000647,0.008722821831096681,-0.005245293998592268
0.0006479999999999999,0.008221756684704195,0.021052153468561104
0.000649,-0.04909385366440148,0.020836718969986855
0.00065,0.016812151985414414,0.01679745731062636
0.000651,-0.04315367872035616,0.01223258961145863
0.000652,-0.041735520401226134,-0.047140280572492914
0.0006529999999999999,-0.018297048053091625,-0.04709987454697148
0.000654,-0.036895535790043725,0.04123510688861875
0.000655,-0.01032381540459889,0.0187311055229424
0.000656,-0.011267804780012484,-0.027390536207264355
0.0006569999999999999,0.005820130524668718,-0.002966541624377234
0.000658,-0.00882850368830011,0.01383333905601212
0.000659,-0.023129406269241957,-0.06834105829282913
0.00066,-0.05511978147428819,0.04264120249665025
0.000661,0.023276607094690583,-0.04113607855316993
0.0006619999999999999,-0.021505004540315637,-0.031016946922225567
0.000663,-0.019125840479830333,0.0828656830945968
0.000664,0.002969299283257945,0.03864296926132651
0.000665,-0.008627715437933689,-0.009863574510844674
0.0006659999999999999,0.01029123155606557,-0.0032627468843747236
0.000667,0.04510045100012914,-0.021649530414137804
0.000668,0.03702597772480756,-0.017567988855001954
0.000669,-0.03014666610607023,-0.01552543913751812
0.00067,-0.001683990515621049,0.06388650864598791
0.0006709999999999999,-0.024864727507623176,1.628307899543128e-05
0.000672,0.00990346618075151,-0.004061577629666235
0.000673,-0.004375097847759237,0.042147614514662965
0.000674,0.004657868435259329,-0.04175617218274714
0.0006749999999999999,-0.029063539110455075,-0.024292158362407626
0.000676,-0.01684991781579068,-0.0035358392141076377
0.000677,-0.013192953363944826,0.02425017192221384
0.000678,-0.00016140187728798624,-0.02907030223662829
0.0006789999999999999,-0.03240098619188462,0.012648698765336678
0.0006799999999999999,-0.004818478395732381,-0.04568774804929531
0.000681,-0.01661290622314901,-0.009023483014605097
0.000682,0.021242229211990676,0.052514143451431385
0.000683,0.023556754231250004,0.025006793309312558
0.0006839999999999999,0.017880637426763758,-0.02000623117159495
0.000685,0.060840002806736654,-0.005827462561239695
0.000686,-0.020850977134082307,0.027320849285351008
0.000687,0.02276910173230302,0.05446504347310795
0.0006879999999999999,0.00882746411247374,0.004986624323926826
0.0006889999999999999,-0.02099094980351178,-0.004864898228780789
0.00069,-0.011147079261221299,-0.009460532184173238
0.000691,0.05093941532095511,-0.013039824601052952
0.000692,-0.02200010108661781,0.016117612887197198
0.0006929999999999999,-0.0018574498939684225,0.0004046835214221699
0.000694,-0.019078415623925284,-0.0011929804717978763
0.000695,0.01430668405297794,0.0026404020580107256
0.000696,-0.008537826515913519,-0.019742662056713097
0.0006969999999999999,0.05008860885813746,0.0023342283843511636
0.0006979999999999999,0.01608333043745584,0.0022041933786157357
0.000699,-0.039238875881168665,0.0015336343664913265
0.0007,-0.01383852644186253,-0.00923356623345963
0.000701,-0.0051216164928472,0.009602765236216141
0.0007019999999999999,0.029547314887400797,0.022495795467400038
0.000703,0.03359399753682624,-0.015885276294576353
0.000704,0.044670646558722514,0.005492943363591781
0.000705,0.013082537877234002,-0.01879614386761998
0.0007059999999999999,0.030422048416077364,-0.027665721623525874
0.000707,-0.030629141339213996,-0.04730114730980011
0.000708,-0.005070750234465708,0.06630718222602201
0.000709,-0.004186867077403312,0.00911277267188039
0.00071,-0.006981479424822056,0.006677997938672863
0.0007109999999999999,0.026654027913073742,0.006330826356625978
0.000712,-0.042201116280554216,-0.05915755239290903
0.000713,0.02937478034991849,-0.044383968185594695
0.000714,-0.00877708320872528,0.08784246331560432
0.0007149999999999999,0.020650554547870157,0.014647385244464186
0.000716,0.01393215998278937,-0.022798098067669303
0.000717,-0.013359640025784615,-0.03304867967972159
0.000718,-0.023323550712903575,-0.018610328229972065
0.000719,-0.0037345873560494566,0.001164103213817961
0.0007199999999999999,0.0324187259837159,-0.0014125829563577438
0.000721,0.003027358114705167,-0.03536400700318906
0.000722,0.0047961067257387855,9.577166623319814e-05
0.000723,-0.019289005420878302,0.02974606247400443
0.0007239999999999999,0.012501058103655267,-0.04224159968544958
0.000725,0.04789490601332777,-0.03763226373323751
0.000726,-0.02638627661008691,-0.01006239112786687
0.000727,0.020447743570356558,0.0033745293677501704
0.0007279999999999999,-0.015976231008965655,-0.030810021519648813
0.0007289999999999999,0.017848644240387148,0.07885148125978798
0.00073,0.014247071051297364,-0.023114618504356206
0.000731,0.01789041495067465,0.04967545450988078
0.000732,0.0021813737275949182,0.0283155728670476
0.0007329999999999999,-0.023621403288090325,-0.0427053993699633
0.000734,-0.04049379600918532,0.05586980162353003
0.000735,0.03224344475680587,-0.04246117959660858
0.000736,0.02455313212350557,-0.06952547230783768
0.0007369999999999999,0.030971537264520496,0.03412154374062274
0.0007379999999999999,-0.006185193278192923,-0.0027631433939784102
0.000739,0.019289326990649162,0.05049620973476885
0.00074,0.004749736617221297,-0.014922150180232296
0.000741,-0.004366493566993068,-0.014613016031424874
0.0007419999999999999,-3.0233356283568274e-05,0.0004234283167683539
0.000743,0.007404212972171888,-0.04746585596837749
0.000744,-0.03131500911609241,0.015839112046524842
0.000745,-0.025922638807899953,-0.0303241326688944
0.0007459999999999999,-0.006188197722359156,0.007497780241411292
0.0007469999999999999,0.0034887853714430763,-0.003232037542132577
0.000748,-0.029548880051009627,-0.013648581219052444
0.000749,-0.046458332326330745,-0.006758421767303211
0.00075,-0.027457794323391016,0.03058703122458093
0.0007509999999999999,-0.028276360137879698,-0.009842469810446291
0.000752,0.013247337556580968,0.05201210521266165
0.000753,-0.004850840091200677,-0.05430174507156262
0.000754,-0.024953306231784985,-0.01624895094646183
0.0007549999999999999,0.014475764064796665,-0.04107355299107514
0.0007559999999999999,0.011392357802505573,0.006290248380000127
0.000757,0.002102536549573509,-0.009009092347378636
0.000758,0.004162511886824616,-0.052973763262684964
0.000759,-0.016864577220138198,0.046680078430475225
0.0007599999999999999,0.03846724884053779,-0.0030970648359562683
0.000761,0.006299207509155653,-0.016718565245537876
0.000762,-0.007058080219638835,0.03245871512102227
0.000763,0.004334854315135715,-0.03892660397742923
0.0007639999999999999,-0.03458398253598745,-0.06855813256585702
0.000765,0.06521102577416703,-0.06942376730439859
0.000766,0.008130914785473892,0.015378654010591176
0.000767,0.0045824991460186515,-0.0549178958110946
0.000768,0.03345780991620482,0.017141915668381264
0.0007689999999999999,-0.00990620258429719,-0.04976056972594051
0.00077,-0.0017342272404330915,-0.003388645086096818
0.000771,0.010719441245454025,0.02444890500948625
0.000772,-0.005309973995835239,0.05614301330039195
0.0007729999999999999,0.04187341573387778,0.0952847745361102
0.000774,-0.00814661332395146,0.007465410473619034
0.000775,0.03798092851473123,0.03137464155711959
0.000776,-0.027760648858617266,-0.012798536721234696
0.0007769999999999999,0.021688525959559585,-0.002007239263292889
0.0007779999999999999,-0.020804028519466052,-0.04698544813681081
0.000779,0.024737556529372998,0.0258727050232016
0.00078,0.0030049048639726544,-0.05083811622912216
0.000781,-0.01387177789852171,0.006471019558878267
0.0007819999999999999,-0.016209825786498985,-0.05841639847909714
0.000783,-0.007192442978259512,-0.014740402471271091
0.000784,-0.012574561460504008,-0.053110092327362864
0.000785,-0.011849662385158251,-0.08695973162410546
0.0007859999999999999,-0.0027284439159721524,0.04416603359947753
0.0007869999999999999,0.009551086366040643,0.010095933070514571
0.000788,0.02816981859704239,0.0402942483982236
0.000789,0.023365084635824932,0.06351477820152032
0.00079,-0.0014978818865434874,-0.02962101388064155
0.0007909999999999999,-0.016426812464135507,0.007899458613348922
0.000792,0.004423414029587481,-0.02419984809817685
0.000793,0.012187578214996128,-0.014520657562390293
0.000794,-0.001539950115682899,0.0008526452379025578
0.0007949999999999999,-0.02753517965183493,-0.02162632298971745
0.0007959999999999999,0.01512340186690925,0.011821689610703663
0.000797,-0.05812958814677795,0.019018062894193253
0.000798,-0.013933311942798766,0.017897405627508557
0.000799,0.040207235470890945,-0.03663557843401827
0.0007999999999999999,-0.005034509821116208,-0.02760222418305966
0.000801,0.04149001538460509,-0.02451399056974863
0.000802,0.0141786356675215,-0.05612128418230945
0.000803,-0.013454193498511964,0.051728787234933925
0.0008039999999999999,-0.03632693017299511,-0.016612691849090984
0.0008049999999999999,0.019923286027590234,-0.02109080199281649
0.000806,0.038100697010448714,-0.02620256016582098
0.000807,0.013636003304529788,0.04891840233472486
0.000808,-0.0065167008169382526,0.026436104155175433
0.0008089999999999999,-0.03909854853829424,0.014418027315022727
0.00081,-0.00744229042482284,-0.013399707903411454
0.000811,-0.01517916297432617,-0.029283833601701108
0.000812,-0.017004116448313837,-0.031711652896426704
0.0008129999999999999,0.018080002546606303,-0.07960632938768289
0.0008139999999999999,0.018844270611702952,0.01746463593541139
0.000815,-0.013471264912336795,0.030991618141354815
0.000816,0.03024156987764373,0.012546593834159955
