time_s,source_v,output_v
0.000539,0.003935607526403226,0.027186981791427686
0.00054,0.020935395718151822,0.0029840590426729874
0.0005409999999999999,0.00731142227499796,-0.029268311371064303
0.000542,-0.012000683447821205,-0.037065670569509525
0.000543,-0.021148772501437305,-0.035009505534676466
0.000544,-0.02683623305932217,0.03304326677598312
0.000545,-0.04912205295777397,0.05691265607979866
0.0005459999999999999,0.00786504448058478,0.08624169001356487
0.000547,-0.028717716794192678,-0.02454668792977209
0.000548,-0.040231057329901065,0.060388699763931325
0.000549,-0.028621200270572,-0.005913206930784719
0.0005499999999999999,0.03183494144865716,0.033411206982977955
0.000551,0.001805483127439114,-0.01727778494636843
0.000552,-0.03215489771029218,-0.030456647438531003
0.000553,0.014289877333894967,0.008961232609415
0.000554,0.01739046905980589,-0.06946330813919552
0.0005549999999999999,0.026739643349340727,-0.013733906535103858
0.000556,0.010552120465439147,0.09957255938754189
0.000557,-0.0011066381471876502,0.0034880813286576194
0.000558,-0.019302575461199966,0.013150655862182666
0.0005589999999999999,-0.03546238097400039,-0.06611306298783086
0.00056,-0.06637622257757697,-0.02596462854003867
0.000561,0.0008047110948410021,0.023594526837948524
0.000562,0.011174901568465928,-0.07995915286446416
0.000563,-0.009551316149827124,0.0267453151578193
0.0005639999999999999,0.02452699424459015,0.03734837036495963
0.000565,0.039684911741852874,-0.06825257445483614
0.000566,0.010035830435223388,-0.01354953373407699
0.000567,0.03486572238827711,-0.04067265659489986
0.0005679999999999999,-0.005588084997124274,0.04974510710933278
0.000569,0.02145350247707556,-0.041798073831146344
0.00057,0.03573443764668566,0.023209697454223785
0.000571,0.02274787589655596,0.06202625902922075
0.000572,-0.04183542331392213,-0.0008957164915475984
0.0005729999999999999,-0.01540190011620369,0.018123263111964192
0.000574,-0.04724285166453954,0.0663546186046718
0.000575,-0.029888210975996955,-0.019938881793493592
0.000576,0.03918066631759255,0.014991625231048075
0.0005769999999999999,-0.01636895745906706,0.037815640626900536
0.000578,-0.0069494525572874445,-0.009928908183231683
0.000579,0.03723748042818068,-0.026190392799573973
0.00058,-0.04404354947367098,-0.07240454100664816
0.000581,0.006033032634417006,0.013168172422644495
0.0005819999999999999,-0.013319457129596214,-0.009783456246017463
0.000583,-0.014592233868550306,0.024406472674657568
0.000584,-0.04862578910672851,0.007557326996837533
0.000585,0.03318478602061362,0.02390829508979399
0.0005859999999999999,-0.003207431412475414,-0.01958338440844436
0.000587,0.006693675865933961,-0.025727716745522402
0.000588,0.010682436011765805,-0.012179839438491364
0.000589,0.029792489095353033,0.05367488900501527
0.0005899999999999999,-0.02347656890365412,0.01959849129491933
0.0005909999999999999,-0.015786408126766484,0.03274586732971444
0.000592,0.011847335511167711,0.03196162766520144
0.000593,-0.004944307962442398,-0.052465094367893005
0.000594,-0.014028161236744482,-0.005680803248139371
0.0005949999999999999,-0.036497667710331576,-0.035271656933931805
0.000596,0.019143861872164165,-0.029666687794422855
0.000597,0.01204501742597049,0.016906367385042535
0.000598,-0.020586585236718954,-0.03839817057048014
0.0005989999999999999,-0.030329419980235053,0.017663549533008777
0.0006,0.016666400263424783,-0.02288561399390944
0.000601,0.008837323014347712,-0.04215671675010131
0.000602,-0.02576929517000462,0.00477389849041283
0.000603,0.04962769713700577,0.010692989005925302
0.0006039999999999999,0.061444038687959834,0.0006873938778028562
0.000605,-0.01630799656732319,-0.025658310343871418
0.000606,0.005552005025717601,0.037085736997615026
0.000607,0.017023221658816687,0.0225115146141736
0.0006079999999999999,-0.014944147157511044,0.029773401135589742
0.000609,-0.025703417655082814,0.00360686320495327
0.00061,0.0039778185764236555,-0.027475782461347374
0.000611,0.0014520086903740737,-0.002212166433283678
0.000612,0.013909716571850285,-0.03435697648314935
0.0006129999999999999,-0.032090369261881045,-0.003026197944298086
0.000614,0.019346941995070713,0.0006999245221083574
0.000615,-0.043523967964163704,-0.026062838850156145
0.000616,-0.027328893952694274,0.03109863186618657
0.0006169999999999999,0.01149359561344003,-0.021190472213624627
0.000618,0.009714247991341686,-0.017696248610397817
0.000619,0.03233536721491348,0.12189879039706218
0.00062,0.008996019017667955,0.02409381919644449
0.000621,-0.011203593737291698,-0.007789087192156121
0.0006219999999999999,-0.03318819617108834,-0.022048252698790564
0.000623,0.00416872134023273,-0.02165567623878923
0.000624,-0.008988033553185818,-0.04089535712800957
0.000625,0.004885965372351819,-0.01601756762740431
0.0006259999999999999,-0.0016866686996678142,0.04279622430921548
0.000627,0.019146994242937074,0.01884864926266518
0.000628,-5.666921559691302e-06,0.07665037205680891
0.000629,0.0034671666516933475,-0.032940356279690795
0.0006299999999999999,0.026961139210199925,0.022157821719340217
0.0006309999999999999,-0.01977678270271887,-0.04359708144345148
0.000632,-0.03495058525541743,0.006040394900571218
0.000633,-0.03942296369728318,0.03957717559189262
0.000634,-0.003571847063007817,0.014056588568848376
0.0006349999999999999,0.049657555040161616,-0.06100827528077741
0.000636,0.03535118037914436,-0.06099339834428906
0.000637,0.027252579253035827,-0.04306736469183247
0.000638,-0.019538362633257755,-0.09713920854587636
0.0006389999999999999,-0.020079253339105624,-0.029115943739980114
0.0006399999999999999,0.005784292740823602,-0.030388610267172537
0.000641,-0.007751724318479897,-0.029491182113376868
0.000642,-0.06875242424341742,0.011765680587575707
0.000643,0.014556197924724465,-0.07996541075019044
0.0006439999999999999,-0.0050674285749352874,-0.0708452319296867
0.000645,-0.0015217539752822194,-0.0061906658028085485
0.000646,-0.04829347690841251,0.08283568526379793
0.000647,0.0300953302872504,-0.010601903637381043
0.0006479999999999999,0.030151990792950223,-0.01892827153609929
0.000649,-0.0003544072422262323,0.05618509732410191
0.00065,0.023338674698770035,0.05797029404669703
0.000651,0.023778966764374913,0.05666276665208796
0.000652,-0.027894683702887408,-0.06557239164813923
0.0006529999999999999,0.007027301138716685,0.041243309679232024
0.000654,-0.04293903274054704,0.049031088114722156
0.000655,0.01075127785937285,0.00642014444010691
0.000656,0.009648140488963682,0.003606515763675205
0.0006569999999999999,0.02749724916697063,0.024741984316720082
0.000658,-0.02252370544434079,0.04957986413080105
0.000659,0.038609208501186154,0.02071334632074456
0.00066,0.002993614224684413,0.005237487300616045
0.000661,-0.014504447556116263,-0.02137109490259444
0.0006619999999999999,0.027804532911119534,0.0029632425849010348
0.000663,0.00677938725628429,-0.031849755903920425
0.000664,-0.046766062450025125,-0.009045628124212113
0.000665,0.021249260320321327,0.011003158308381687
0.0006659999999999999,-0.0011214153124863195,0.015759317138648372
0.000667,0.016808585861467152,0.046378561392524026
0.000668,0.03460828054552483,0.0188137462809816
0.000669,-0.02172115392011625,0.0031049340446748803
0.00067,0.001536755462809109,0.001892307219385872
0.0006709999999999999,0.02444032445335242,0.009626936917012874
0.000672,0.019065927677125265,0.04885021313426065
0.000673,-0.00110655195260201,0.03411786091210891
0.000674,0.006521337809796829,-0.039607797070802316
0.0006749999999999999,0.009401292139852604,-0.009327671843167473
0.000676,-0.008327695869217304,0.057560506023209196
0.000677,-0.011966621269600367,0.013440604198047174
0.000678,-0.021068837129462635,0.012679580818491902
0.0006789999999999999,-0.0071222003861523935,0.0026225686030394097
0.0006799999999999999,-0.029408800901109568,0.07475209315837018
0.000681,0.014922564039823795,0.014758222363404168
0.000682,1.0545173323111166e-05,-0.05987615014528991
0.000683,-0.0028717391752258498,-0.05923336925197515
0.0006839999999999999,-0.020775547330485547,0.012446210752992633
0.000685,3.533496110596111e-05,0.0069559031836239115
0.000686,0.0009029096718260971,-0.01064660639845072
0.000687,-0.024660383252418205,-0.11145363688972952
0.0006879999999999999,0.004253904841137298,-0.03880277219484931
0.0006889999999999999,0.00043803910322275596,-0.00460964555065677
0.00069,0.0737195740205405,0.053415663325227854
0.000691,-0.011401962639193861,-0.010957453862569577
0.000692,-0.012007685969925509,-0.0054970364836428864
0.0006929999999999999,0.023707868856325195,0.007151901567481866
0.000694,0.044180402987494365,-0.03967406363159654
0.000695,-0.005205247058015723,0.013366752141449969
0.000696,0.01915040895461344,0.0022128759404747103
0.0006969999999999999,-0.003115103892702545,0.024792211905558924
0.0006979999999999999,0.004454168065342825,-0.019258555138386427
0.000699,-0.007377004958567615,-0.08436211015770136
0.0007,0.0011870335639444876,-0.05645997360001912
0.000701,0.025139422344306946,0.025771605393077116
0.0007019999999999999,0.012029356920857558,-0.010557389166256427
0.000703,0.015220633084717553,-0.003252157279149372
0.000704,-0.007830042850717199,0.06973881833991269
0.000705,-0.0022619882195537852,-0.01539122578777181
0.0007059999999999999,0.04732253444677701,0.060727881666132556
0.000707,0.013448799587248353,0.02556423536484512
0.000708,0.010520145717342602,-0.024547735733723933
0.000709,0.006328956539861207,-0.013948537839329747
0.00071,0.008677739082668256,-0.029484789467766462
0.0007109999999999999,-0.007129867077667594,0.06412857471490141
0.000712,0.01911345457051235,0.05583165753527448
0.000713,-0.01237196287682388,0.09994429127235963
0.000714,0.004504141439195586,-0.05964599377654322
0.0007149999999999999,0.052259981969468065,0.056391784737285136
0.000716,0.007647706743841779,0.013499087579823987
0.000717,0.005093255220983373,-0.07581259025538828
0.000718,-0.02631586937641206,0.004485284688506366
0.000719,-0.008546943084760844,-0.019964000903625403
0.0007199999999999999,-0.005717695820945022,-0.06609849341625307
0.000721,-0.013231766680871832,-0.04455635991999185
0.000722,0.00974903434993799,-0.009016079229055177
0.000723,-0.02991428024142724,0.007509952526877353
0.0007239999999999999,0.04228910096346278,-0.0022523036803253887
0.000725,0.042418740626209823,-0.05377524105994985
0.000726,-0.01337970933229584,-0.03508320080737817
0.000727,-0.006161530672642804,-0.04494030649021668
0.0007279999999999999,-0.008946166731955824,0.025459296287506938
0.0007289999999999999,-0.03190690868084622,-0.05114283666621852
0.00073,-0.0022718817470096255,0.037629321699417656
0.000731,-0.05138148759284862,0.09361071896561997
0.000732,0.017102043208449796,0.00983775127884026
0.0007329999999999999,-0.010189944326586509,-0.05230415401398481
0.000734,-0.0070028756393407075,0.04504172737437526
0.000735,-0.04680519201565186,0.03502143146461544
0.000736,0.08745698137785146,0.043308555360313264
0.0007369999999999999,-0.03642504750829589,-0.0022095718808279145
0.0007379999999999999,0.0002277209830657594,0.03919958687627572
0.000739,-0.02272939128259785,0.0034233160859743167
0.00074,-0.01762869227936614,-0.044259297748430786
0.000741,0.0171822243113064,-0.0008715405502505584
0.0007419999999999999,-0.04027434759075648,-0.029908489553620934
0.000743,-0.009876155440957268,0.02444559952431875
0.000744,0.016082643397815632,-0.004367731977918786
0.000745,0.014306791441611903,0.0659776800763115
0.0007459999999999999,-0.021564867842737367,-0.017393292373728844
0.0007469999999999999,-0.006339988529509247,-0.024781914871201384
0.000748,0.0004702214306151114,0.0007243881320165899
0.000749,0.038159379998531584,-0.02437408636553766
0.00075,0.05303123099051672,0.03634100556695437
0.0007509999999999999,0.012879477045507043,-0.003476890758032081
0.000752,-0.0033815532104169276,-0.05869373794940667
0.000753,0.037202871493823966,0.057550177924444536
0.000754,0.020810724934479316,0.04175324717414017
0.0007549999999999999,-0.017061125696842285,-0.03588673942369661
0.0007559999999999999,-0.008850213192131093,-0.0039861995145076354
0.000757,0.020620031306525264,0.07522353598254923
0.000758,-0.018433244298236746,-0.038466981678928855
0.000759,0.021551763545004834,-0.023653908706850857
0.0007599999999999999,0.018425914195772813,0.01434306541451537
0.000761,-0.028351050124531527,0.0019918692080425518
0.000762,0.009194298561776526,0.06998698308631043
0.000763,-0.004909069762938361,-0.04836612177308377
0.0007639999999999999,0.007577795523634332,-0.06636559427712635
0.000765,0.0342758039156277,0.014278713307698617
0.000766,-0.03497881737139936,-0.004167214496363624
0.000767,-0.01867340124729729,-0.013976989551446382
0.000768,-0.044928960615898614,0.05002659103408623
0.0007689999999999999,-0.05613695841212027,-0.03328077816822614
0.00077,-0.022942837822872486,0.00749296763022296
0.000771,-0.057175383270187,-0.03938922857385263
0.000772,-0.03278875291826737,0.06749797196335436
0.0007729999999999999,0.00978386336960844,0.07541254240355402
0.000774,0.0005650782980063427,-0.07974090290958542
0.000775,-0.007862092015870202,0.02572276246086634
0.000776,-0.0033464356247375725,-0.025334686433198944
0.0007769999999999999,0.006834072386403392,-0.04688649318421215
0.0007779999999999999,-0.03082954463908051,-0.08822131885400282
0.000779,0.016802234288479847,-0.007782962399551708
0.00078,-0.0005038857287275228,-0.05832144109134266
0.000781,0.007326902950941736,0.0519104854743925
0.0007819999999999999,-0.004664108960922389,0.008544969342762387
0.000783,0.01477538034439603,-0.06369797558419805
0.000784,-0.007501613586154295,-0.036841711519668245
0.000785,0.02013459355249933,-0.02988262159450104
0.0007859999999999999,0.003245772877915583,-0.05388297079360392
0.0007869999999999999,-0.021942787076307636,0.14220508252623046
0.000788,0.0012486247885166218,-0.035059203033159785
0.000789,0.012101749497627793,-0.0016017575452829825
0.00079,0.01792103790686846,0.022766683258088238
0.0007909999999999999,0.026490141099789345,0.054285969305470715
0.000792,0.005891398325178703,0.007514632160382514
0.000793,-0.021500429144789054,-0.016908912274654537
0.000794,0.017371326408581463,0.017623497610809433
0.0007949999999999999,0.011120292801421296,0.03372759660800154
0.0007959999999999999,-0.0215329590827487,-0.011509022338678357
0.000797,-0.04591214962894564,0.001255687321604691
0.000798,0.004990936220114053,0.018896921146330296
0.000799,-0.030545383303245684,-0.05259232936765662
0.0007999999999999999,0.017173012501426263,-0.006918301951092166
0.000801,-0.03859061572205772,-0.010265123119204004
0.000802,-0.03537005953795201,-0.03471091046252246
0.000803,0.0055451143179327395,0.014239721180795844
0.0008039999999999999,-0.014218496619144963,0.09732680592912166
0.0008049999999999999,0.03387929613996843,-0.06398178124461709
0.000806,0.03490872431807062,0.009847730726250932
0.000807,0.023189503580403375,-0.03544392375924899
0.000808,-0.01056762907686804,-0.025534754020529852
0.0008089999999999999,-0.006256298833656262,-0.0349838906925127
0.00081,-0.010055512473336555,0.008053744497385315
0.000811,-0.02319756840237505,0.05363290773045222
0.000812,0.009697928485475401,0.013193960614787075
0.0008129999999999999,0.015807317327388028,0.016957476422661145
0.0008139999999999999,-0.001409196900030994,-0.013319465234101671
0.000815,-0.022107242599163763,0.02739076791431118
0.000816,0.005495967756413544,0.07343992513467422
0.0008169999999999999,-0.021960966985802483,0.00022040147319051282
